Cache Initialized. size: 2GB
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.22096,time:752
hit ratio:0.288162,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.288397,time:110283
hit ratio:0.288725,time:110970
hit ratio:0.288966,time:111643
hit ratio:0.289106,time:112307
hit ratio:0.289308,time:112970
hit ratio:0.289573,time:113627
hit ratio:0.289834,time:114270
hit ratio:0.290202,time:114894
hit ratio:0.290517,time:115510
hit ratio:0.290798,time:116124
hit ratio:0.291115,time:116724
hit ratio:0.291415,time:117305
hit ratio:0.29168,time:117897
hit ratio:0.29201,time:118476
hit ratio:0.292419,time:119042
hit ratio:0.292765,time:119593
hit ratio:0.293048,time:120143
hit ratio:0.293387,time:120686
hit ratio:0.293809,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.29416,time:121753
hit ratio:0.294433,time:122295
hit ratio:0.294701,time:122833
hit ratio:0.295037,time:123358
hit ratio:0.295371,time:123891
hit ratio:0.295637,time:124445
hit ratio:0.295884,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.29618,time:125566
hit ratio:0.296491,time:126120
hit ratio:0.296772,time:126691
hit ratio:0.297001,time:127291
hit ratio:0.297202,time:127896
hit ratio:0.297356,time:128525
hit ratio:0.297472,time:129168
hit ratio:0.297627,time:129821
hit ratio:0.297751,time:130476
hit ratio:0.29777,time:131153
hit ratio:0.297787,time:131866
hit ratio:0.297792,time:132608
hit ratio:0.297744,time:133400
hit ratio:0.297686,time:134221
hit ratio:0.297617,time:135077
hit ratio:0.297517,time:135990
hit ratio:0.29742,time:136968
hit ratio:0.29727,time:138012
hit ratio:0.297091,time:139153
hit ratio:0.296869,time:140361
hit ratio:0.296601,time:141679
hit ratio:0.296291,time:143082
hit ratio:0.29592,time:144600
hit ratio:0.295523,time:146262
hit ratio:0.295091,time:147978
hit ratio:0.29462,time:149766
hit ratio:0.294169,time:151575
hit ratio:0.293763,time:153328
hit ratio:0.293403,time:154943
hit ratio:0.293103,time:156414
hit ratio:0.292859,time:157787
hit ratio:0.292698,time:159047
hit ratio:0.292562,time:160246
hit ratio:0.292489,time:161369
hit ratio:0.292464,time:162419
hit ratio:0.292502,time:163401
hit ratio:0.292523,time:164345
hit ratio:0.292564,time:165273
hit ratio:0.292602,time:166170
hit ratio:0.292631,time:167055
hit ratio:0.292669,time:167920
hit ratio:0.292727,time:168773
hit ratio:0.29277,time:169615
hit ratio:0.292786,time:170446
hit ratio:0.292777,time:171241
hit ratio:0.292768,time:172025
hit ratio:0.292807,time:172814
hit ratio:0.292846,time:173611
hit ratio:0.292851,time:174411
hit ratio:0.292885,time:175200
hit ratio:0.292935,time:176000
hit ratio:0.292987,time:176800
hit ratio:0.293019,time:177606
hit ratio:0.29306,time:178410
hit ratio:0.293095,time:179198
hit ratio:0.293129,time:179987
hit ratio:0.293193,time:180777
hit ratio:0.293266,time:181553
hit ratio:0.293312,time:182336
hit ratio:0.293389,time:183102
hit ratio:0.293529,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.293585,time:184615
hit ratio:0.293698,time:185318
hit ratio:0.293773,time:186027
hit ratio:0.293854,time:186743
hit ratio:0.293968,time:187488
hit ratio:0.294058,time:188221
hit ratio:0.294125,time:188955
hit ratio:0.294185,time:189663
hit ratio:0.294259,time:190371
hit ratio:0.294347,time:191087
hit ratio:0.294411,time:191796
hit ratio:0.294507,time:192472
hit ratio:0.294574,time:193152
hit ratio:0.294639,time:193832
hit ratio:0.294735,time:194495
hit ratio:0.294792,time:195163
hit ratio:0.29486,time:195826
hit ratio:0.294969,time:196490
hit ratio:0.295059,time:197146
hit ratio:0.295161,time:197779
hit ratio:0.295245,time:198407
hit ratio:0.295323,time:199015
hit ratio:0.29538,time:199618
hit ratio:0.295439,time:200211
hit ratio:0.295501,time:200790
hit ratio:0.295635,time:201348
hit ratio:0.295706,time:201921
hit ratio:0.295787,time:202478
hit ratio:0.295869,time:203043
hit ratio:0.295992,time:203588
hit ratio:0.296101,time:204118
hit ratio:0.296193,time:204654
hit ratio:0.296296,time:205180
hit ratio:0.296417,time:205700
hit ratio:0.29651,time:206221
hit ratio:0.296644,time:206723
hit ratio:0.296814,time:207220
hit ratio:0.296959,time:207727
hit ratio:0.297043,time:208238
hit ratio:0.297145,time:208761
hit ratio:0.297294,time:209280
hit ratio:0.297429,time:209796
hit ratio:0.29754,time:210310
hit ratio:0.297629,time:210834
hit ratio:0.297722,time:211356
hit ratio:0.297819,time:211876
hit ratio:0.297906,time:212401
hit ratio:0.29796,time:212933
hit ratio:0.297981,time:213476
hit ratio:0.297992,time:214025
hit ratio:0.297999,time:214587
hit ratio:0.297995,time:215152
hit ratio:0.297993,time:215736
hit ratio:0.297981,time:216339
hit ratio:0.297961,time:216952
hit ratio:0.297926,time:217597
hit ratio:0.297859,time:218259
hit ratio:0.29779,time:218949
hit ratio:0.297703,time:219669
hit ratio:0.297628,time:220436
hit ratio:0.297536,time:221244
hit ratio:0.297418,time:222104
hit ratio:0.297284,time:223015
hit ratio:0.297154,time:223990
hit ratio:0.296987,time:225013
hit ratio:0.296788,time:226093
hit ratio:0.296534,time:227252
hit ratio:0.296262,time:228472
hit ratio:0.296028,time:229809
hit ratio:0.295772,time:231291
hit ratio:0.295527,time:232914
hit ratio:0.295213,time:234588
hit ratio:0.294861,time:236237
hit ratio:0.294534,time:237886
hit ratio:0.294231,time:239502
hit ratio:0.29395,time:241019
hit ratio:0.293723,time:242425
hit ratio:0.293523,time:243721
hit ratio:0.293357,time:244946
hit ratio:0.293208,time:246086
hit ratio:0.293112,time:247152
hit ratio:0.293037,time:248160
hit ratio:0.292948,time:249131
hit ratio:0.29289,time:250063
hit ratio:0.292794,time:250948
hit ratio:0.292705,time:251824
hit ratio:0.292628,time:252651
hit ratio:0.292555,time:253448
hit ratio:0.292478,time:254217
hit ratio:0.292411,time:254971
hit ratio:0.292329,time:255737
hit ratio:0.292272,time:256485
hit ratio:0.292203,time:257216
hit ratio:0.292156,time:257946
hit ratio:0.292101,time:258641
hit ratio:0.292021,time:259363
hit ratio:0.291939,time:260074
hit ratio:0.291884,time:260775
hit ratio:0.29182,time:261483
hit ratio:0.29174,time:262182
hit ratio:0.291671,time:262888
hit ratio:0.291607,time:263594
hit ratio:0.29155,time:264287
hit ratio:0.291492,time:264987
hit ratio:0.291436,time:265684
hit ratio:0.29138,time:266393
hit ratio:0.291329,time:267112
hit ratio:0.291271,time:267812
hit ratio:0.291238,time:268522
hit ratio:0.291196,time:269236
hit ratio:0.291171,time:269951
hit ratio:0.291123,time:270642
hit ratio:0.291088,time:271321
hit ratio:0.291043,time:272014
hit ratio:0.291007,time:272699
hit ratio:0.290965,time:273397
hit ratio:0.290939,time:274106
hit ratio:0.290897,time:274803
hit ratio:0.290854,time:275495
hit ratio:0.290811,time:276203
hit ratio:0.290776,time:276912
hit ratio:0.290732,time:277653
hit ratio:0.290686,time:278366
hit ratio:0.290647,time:279079
hit ratio:0.290599,time:279763
hit ratio:0.290561,time:280448
hit ratio:0.290527,time:281103
hit ratio:0.290497,time:281772
hit ratio:0.29047,time:282442
hit ratio:0.290453,time:283108
hit ratio:0.290437,time:283753
hit ratio:0.290415,time:284397
hit ratio:0.290384,time:285029
hit ratio:0.290349,time:285657
hit ratio:0.290325,time:286273
hit ratio:0.290338,time:286853
hit ratio:0.290328,time:287434
hit ratio:0.29032,time:288007
hit ratio:0.290322,time:288589
hit ratio:0.290338,time:289174
hit ratio:0.290368,time:289756
hit ratio:0.290417,time:290333
hit ratio:0.290465,time:290900
hit ratio:0.290521,time:291461
hit ratio:0.290572,time:292009
hit ratio:0.290629,time:292549
hit ratio:0.290696,time:293091
hit ratio:0.290739,time:293613
hit ratio:0.290801,time:294145
hit ratio:0.290846,time:294680
hit ratio:0.290916,time:295219
hit ratio:0.290995,time:295756
hit ratio:0.291065,time:296294
hit ratio:0.291123,time:296835
hit ratio:0.291184,time:297375
hit ratio:0.29126,time:297903
hit ratio:0.29131,time:298449
hit ratio:0.291363,time:299001
hit ratio:0.29143,time:299563
hit ratio:0.291483,time:300134
hit ratio:0.291527,time:300710
hit ratio:0.291568,time:301297
hit ratio:0.291608,time:301891
hit ratio:0.291666,time:302505
hit ratio:0.291696,time:303141
hit ratio:0.291707,time:303786
hit ratio:0.291692,time:304457
hit ratio:0.291655,time:305150
hit ratio:0.291619,time:305883
hit ratio:0.29156,time:306656
hit ratio:0.291488,time:307462
hit ratio:0.291408,time:308309
hit ratio:0.291311,time:309216
hit ratio:0.291218,time:310184
hit ratio:0.291104,time:311205
hit ratio:0.291003,time:312286
hit ratio:0.290918,time:313445
hit ratio:0.290763,time:314705
hit ratio:0.290586,time:316079
hit ratio:0.290422,time:317567
hit ratio:0.290235,time:319172
hit ratio:0.290043,time:320826
hit ratio:0.289849,time:322485
hit ratio:0.289667,time:324138
hit ratio:0.289529,time:325718
hit ratio:0.289356,time:327244
hit ratio:0.289195,time:328690
hit ratio:0.28904,time:329968
hit ratio:0.288899,time:331190
hit ratio:0.288774,time:332325
hit ratio:0.28866,time:333372
hit ratio:0.288563,time:334376
hit ratio:0.28847,time:335349
hit ratio:0.288378,time:336257
hit ratio:0.288326,time:337187
hit ratio:0.288287,time:338091
hit ratio:0.288252,time:338973
hit ratio:0.288217,time:339800
hit ratio:0.288189,time:340628
hit ratio:0.288181,time:341454
hit ratio:0.28816,time:342291
hit ratio:0.28813,time:343084
hit ratio:0.288118,time:343900
hit ratio:0.288115,time:344712
hit ratio:0.288082,time:345484
hit ratio:0.288061,time:346273
hit ratio:0.288032,time:347042
hit ratio:0.287988,time:347779
hit ratio:0.28794,time:348524
hit ratio:0.287907,time:349296
hit ratio:0.287841,time:350039
hit ratio:0.287774,time:350771
hit ratio:0.287701,time:351486
hit ratio:0.287615,time:352182
hit ratio:0.287526,time:352874
hit ratio:0.28743,time:353551
hit ratio:0.287336,time:354220
hit ratio:0.287261,time:354888
hit ratio:0.287184,time:355554
hit ratio:0.287123,time:356233
hit ratio:0.287053,time:356914
hit ratio:0.286996,time:357599
hit ratio:0.286945,time:358282
hit ratio:0.28689,time:358970
hit ratio:0.286841,time:359654
hit ratio:0.286807,time:360363
hit ratio:0.286766,time:361061
hit ratio:0.286717,time:361741
hit ratio:0.286676,time:362430
hit ratio:0.286636,time:363143
hit ratio:0.286596,time:363886
hit ratio:0.286563,time:364611
hit ratio:0.286539,time:365345
hit ratio:0.286518,time:366056
hit ratio:0.286491,time:366767
hit ratio:0.286471,time:367466
hit ratio:0.286458,time:368172
hit ratio:0.286445,time:368884
hit ratio:0.28644,time:369566
hit ratio:0.286432,time:370261
hit ratio:0.286426,time:370958
hit ratio:0.286441,time:371651
hit ratio:0.286448,time:372323
hit ratio:0.286483,time:372991
hit ratio:0.286518,time:373641
hit ratio:0.286564,time:374308
hit ratio:0.286624,time:374953
hit ratio:0.286673,time:375588
hit ratio:0.286727,time:376205
hit ratio:0.286785,time:376817
hit ratio:0.286837,time:377424
hit ratio:0.286896,time:378025
hit ratio:0.286977,time:378612
hit ratio:0.287027,time:379204
hit ratio:0.287086,time:379778
hit ratio:0.287141,time:380354
hit ratio:0.28719,time:380919
hit ratio:0.287249,time:381481
hit ratio:0.28733,time:382050
hit ratio:0.287422,time:382629
hit ratio:0.287488,time:383197
hit ratio:0.287568,time:383767
hit ratio:0.287641,time:384327
hit ratio:0.287722,time:384897
hit ratio:0.287794,time:385468
hit ratio:0.287845,time:386043
hit ratio:0.2879,time:386632
hit ratio:0.287945,time:387222
hit ratio:0.287971,time:387822
hit ratio:0.287997,time:388437
hit ratio:0.288009,time:389071
hit ratio:0.288018,time:389716
hit ratio:0.288008,time:390390
hit ratio:0.288004,time:391088
hit ratio:0.287981,time:391805
hit ratio:0.287953,time:392529
hit ratio:0.287916,time:393329
hit ratio:0.287872,time:394184
hit ratio:0.287809,time:395091
hit ratio:0.287746,time:396050
hit ratio:0.287659,time:397076
hit ratio:0.287529,time:398076
hit ratio:0.287375,time:399138
hit ratio:0.287213,time:400306
hit ratio:0.287044,time:401605
hit ratio:0.28686,time:403009
hit ratio:0.286682,time:404504
hit ratio:0.286509,time:406119
hit ratio:0.286312,time:407875
hit ratio:0.286122,time:409760
hit ratio:0.285947,time:411594
hit ratio:0.285783,time:413289
hit ratio:0.285639,time:414853
hit ratio:0.285508,time:416283
hit ratio:0.285399,time:417583
hit ratio:0.285288,time:418837
hit ratio:0.285207,time:419995
hit ratio:0.285134,time:421086
hit ratio:0.28507,time:422131
hit ratio:0.285008,time:423165
hit ratio:0.284953,time:424126
hit ratio:0.284902,time:425048
hit ratio:0.284847,time:425933
hit ratio:0.284802,time:426787
hit ratio:0.284749,time:427631
hit ratio:0.284699,time:428471
hit ratio:0.284642,time:429268
hit ratio:0.284589,time:430025
hit ratio:0.284536,time:430788
hit ratio:0.284485,time:431547
hit ratio:0.284433,time:432319
hit ratio:0.284365,time:433075
hit ratio:0.284294,time:433814
hit ratio:0.284235,time:434538
hit ratio:0.284177,time:435282
hit ratio:0.28412,time:436016
hit ratio:0.284062,time:436739
hit ratio:0.283997,time:437456
hit ratio:0.283932,time:438179
hit ratio:0.28387,time:438893
hit ratio:0.283818,time:439650
hit ratio:0.283767,time:440396
hit ratio:0.283719,time:441139
hit ratio:0.283676,time:441872
hit ratio:0.283631,time:442603
hit ratio:0.283578,time:443341
hit ratio:0.283533,time:444062
hit ratio:0.283506,time:444717
hit ratio:0.283478,time:445390
hit ratio:0.283459,time:446076
hit ratio:0.283422,time:446763
hit ratio:0.283395,time:447466
hit ratio:0.283354,time:448193
hit ratio:0.283281,time:448872
hit ratio:0.283205,time:449524
hit ratio:0.283153,time:450187
hit ratio:0.283075,time:450852
hit ratio:0.283007,time:451571
hit ratio:0.282977,time:452311
hit ratio:0.282951,time:453048
hit ratio:0.28293,time:453760
hit ratio:0.282912,time:454460
hit ratio:0.282891,time:455145
hit ratio:0.282877,time:455843
hit ratio:0.28286,time:456545
hit ratio:0.282846,time:457247
hit ratio:0.282855,time:457935
hit ratio:0.282866,time:458617
hit ratio:0.282884,time:459292
hit ratio:0.282898,time:459951
hit ratio:0.282917,time:460604
hit ratio:0.282953,time:461259
hit ratio:0.282982,time:461880
hit ratio:0.283014,time:462506
hit ratio:0.283055,time:463114
hit ratio:0.283114,time:463717
hit ratio:0.283169,time:464332
hit ratio:0.28321,time:464951
hit ratio:0.28324,time:465548
hit ratio:0.283284,time:466138
hit ratio:0.283324,time:466721
hit ratio:0.283351,time:467299
hit ratio:0.283397,time:467879
hit ratio:0.28346,time:468465
hit ratio:0.283501,time:469036
hit ratio:0.283541,time:469607
hit ratio:0.283581,time:470170
hit ratio:0.283629,time:470726
hit ratio:0.283671,time:471286
hit ratio:0.283739,time:471860
hit ratio:0.283804,time:472433
hit ratio:0.283859,time:473006
hit ratio:0.283888,time:473595
hit ratio:0.283918,time:474182
hit ratio:0.283964,time:474772
hit ratio:0.283981,time:475395
hit ratio:0.283974,time:476039
hit ratio:0.283968,time:476712
hit ratio:0.283949,time:477404
hit ratio:0.283918,time:478117
hit ratio:0.283876,time:478854
hit ratio:0.283821,time:479634
hit ratio:0.283762,time:480470
hit ratio:0.283709,time:481355
hit ratio:0.283671,time:482279
hit ratio:0.283608,time:483268
hit ratio:0.283525,time:484327
hit ratio:0.283434,time:485465
hit ratio:0.283342,time:486735
hit ratio:0.283247,time:488095
hit ratio:0.283141,time:489578
hit ratio:0.283035,time:491176
hit ratio:0.282918,time:492934
hit ratio:0.282821,time:494700
hit ratio:0.282724,time:496458
hit ratio:0.282634,time:498208
hit ratio:0.282567,time:499801
hit ratio:0.282515,time:501273
hit ratio:0.28245,time:502651
hit ratio:0.282401,time:503973
hit ratio:0.282386,time:505241
hit ratio:0.282368,time:506448
hit ratio:0.282359,time:507540
hit ratio:0.282355,time:508584
hit ratio:0.282365,time:509570
hit ratio:0.282365,time:510543
hit ratio:0.282364,time:511460
hit ratio:0.282374,time:512342
hit ratio:0.282391,time:513197
hit ratio:0.282392,time:514034
hit ratio:0.282387,time:514845
hit ratio:0.282379,time:515646
hit ratio:0.282368,time:516450
hit ratio:0.282361,time:517239
hit ratio:0.282354,time:518020
hit ratio:0.282351,time:518814
hit ratio:0.282332,time:519608
hit ratio:0.282307,time:520382
hit ratio:0.282282,time:521142
hit ratio:0.28226,time:521889
hit ratio:0.282231,time:522662
hit ratio:0.282215,time:523441
hit ratio:0.282199,time:524219
hit ratio:0.282177,time:524983
hit ratio:0.282161,time:525760
hit ratio:0.282147,time:526530
hit ratio:0.282131,time:527301
hit ratio:0.282095,time:528033
hit ratio:0.282076,time:528794
hit ratio:0.282064,time:529569
hit ratio:0.282047,time:530332
hit ratio:0.28203,time:531068
hit ratio:0.282,time:531803
hit ratio:0.281984,time:532551
hit ratio:0.281972,time:533318
hit ratio:0.28196,time:534085
hit ratio:0.281961,time:534846
hit ratio:0.281964,time:535596
hit ratio:0.281967,time:536354
hit ratio:0.281963,time:537117
hit ratio:0.281961,time:537879
hit ratio:0.281963,time:538621
hit ratio:0.281981,time:539372
hit ratio:0.281986,time:540105
hit ratio:0.281995,time:540834
hit ratio:0.281994,time:541538
hit ratio:0.281998,time:542247
hit ratio:0.281995,time:542950
hit ratio:0.282007,time:543644
hit ratio:0.282028,time:544335
hit ratio:0.282039,time:545019
hit ratio:0.28206,time:545691
hit ratio:0.282083,time:546336
hit ratio:0.282102,time:546992
hit ratio:0.282144,time:547642
hit ratio:0.282176,time:548285
hit ratio:0.282205,time:548903
hit ratio:0.282235,time:549522
hit ratio:0.282268,time:550120
hit ratio:0.282306,time:550698
hit ratio:0.282332,time:551286
hit ratio:0.282353,time:551869
hit ratio:0.282406,time:552466
hit ratio:0.282443,time:553053
hit ratio:0.282481,time:553637
hit ratio:0.282536,time:554220
hit ratio:0.282583,time:554827
hit ratio:0.282644,time:555423
hit ratio:0.282696,time:556034
hit ratio:0.282782,time:556618
hit ratio:0.282839,time:557206
hit ratio:0.282891,time:557797
hit ratio:0.28294,time:558405
hit ratio:0.282975,time:559019
hit ratio:0.283022,time:559641
hit ratio:0.28306,time:560252
hit ratio:0.28309,time:560887
hit ratio:0.283121,time:561540
hit ratio:0.28314,time:562205
hit ratio:0.283156,time:562889
hit ratio:0.283168,time:563608
hit ratio:0.283161,time:564346
hit ratio:0.283151,time:565107
hit ratio:0.283137,time:565896
hit ratio:0.28312,time:566747
hit ratio:0.283097,time:567655
hit ratio:0.283087,time:568633
hit ratio:0.283064,time:569654
hit ratio:0.283035,time:570749
hit ratio:0.282997,time:571955
hit ratio:0.282948,time:573259
hit ratio:0.282898,time:574661
hit ratio:0.28283,time:576178
hit ratio:0.282741,time:577797
hit ratio:0.282607,time:579346
hit ratio:0.282511,time:581082
hit ratio:0.282397,time:582797
hit ratio:0.282305,time:584472
hit ratio:0.282249,time:586165
hit ratio:0.282202,time:587765
hit ratio:0.282164,time:589228
hit ratio:0.282121,time:590557
hit ratio:0.282089,time:591824
hit ratio:0.282077,time:593016
hit ratio:0.282104,time:594145
hit ratio:0.282125,time:595207
hit ratio:0.282142,time:596234
hit ratio:0.282158,time:597215
hit ratio:0.282173,time:598162
hit ratio:0.282195,time:599104
hit ratio:0.282224,time:600006
hit ratio:0.282247,time:600883
hit ratio:0.282266,time:601744
hit ratio:0.282291,time:602605
hit ratio:0.282317,time:603468
hit ratio:0.282341,time:604309
hit ratio:0.282354,time:605158
hit ratio:0.282369,time:605999
hit ratio:0.282375,time:606823
hit ratio:0.282388,time:607636
hit ratio:0.282396,time:608452
hit ratio:0.282402,time:609269
hit ratio:0.282408,time:610087
hit ratio:0.282411,time:610900
hit ratio:0.282408,time:611718
hit ratio:0.282411,time:612548
hit ratio:0.282423,time:613384
hit ratio:0.282436,time:614216
hit ratio:0.282441,time:615010
hit ratio:0.282448,time:615833
hit ratio:0.282455,time:616659
hit ratio:0.282457,time:617457
hit ratio:0.282449,time:618261
hit ratio:0.282451,time:619076
hit ratio:0.282457,time:619913
hit ratio:0.282434,time:620661
hit ratio:0.282358,time:621337
hit ratio:0.282276,time:621996
hit ratio:0.282198,time:622667
hit ratio:0.282118,time:623361
hit ratio:0.282037,time:624062
hit ratio:0.28196,time:624761
hit ratio:0.281881,time:625425
hit ratio:0.281839,time:626084
hit ratio:0.281783,time:626732
hit ratio:0.281709,time:627406
hit ratio:0.281659,time:628097
hit ratio:0.281591,time:628735
hit ratio:0.281555,time:629390
hit ratio:0.2815,time:630050
hit ratio:0.281451,time:630717
hit ratio:0.2814,time:631365
hit ratio:0.281402,time:632077
hit ratio:0.281331,time:632686
hit ratio:0.281292,time:633323
hit ratio:0.281244,time:633941
hit ratio:0.281191,time:634526
hit ratio:0.281152,time:635127
hit ratio:0.281107,time:635706
hit ratio:0.281102,time:636322
hit ratio:0.281072,time:636883
hit ratio:0.281032,time:637435
hit ratio:0.280993,time:637978
hit ratio:0.280965,time:638529
hit ratio:0.280945,time:639064
hit ratio:0.280935,time:639620
hit ratio:0.280924,time:640175
hit ratio:0.280904,time:640722
hit ratio:0.280878,time:641271
hit ratio:0.280858,time:641823
hit ratio:0.280846,time:642374
hit ratio:0.280829,time:642920
hit ratio:0.280815,time:643468
hit ratio:0.280801,time:644006
hit ratio:0.280787,time:644547
hit ratio:0.280785,time:645114
hit ratio:0.280764,time:645659
hit ratio:0.280755,time:646223
hit ratio:0.280734,time:646781
hit ratio:0.280738,time:647355
hit ratio:0.28071,time:647917
hit ratio:0.280693,time:648512
hit ratio:0.280657,time:649092
hit ratio:0.280612,time:649673
hit ratio:0.280575,time:650263
hit ratio:0.280536,time:650883
hit ratio:0.280482,time:651494
hit ratio:0.280431,time:652147
hit ratio:0.280411,time:652888
hit ratio:0.28035,time:653577
hit ratio:0.280266,time:654252
hit ratio:0.280206,time:655000
hit ratio:0.280137,time:655784
hit ratio:0.280057,time:656607
hit ratio:0.279984,time:657439
hit ratio:0.279866,time:658227
hit ratio:0.27975,time:659102
hit ratio:0.279646,time:660042
hit ratio:0.279514,time:661003
hit ratio:0.279391,time:661980
hit ratio:0.279256,time:663062
hit ratio:0.279109,time:664197
hit ratio:0.278951,time:665347
hit ratio:0.27879,time:666618
hit ratio:0.278631,time:667862
hit ratio:0.278455,time:669109
hit ratio:0.278304,time:670380
hit ratio:0.278189,time:671814
hit ratio:0.278062,time:673004
hit ratio:0.277971,time:674167
hit ratio:0.277864,time:675125
hit ratio:0.277768,time:676159
hit ratio:0.277704,time:677216
hit ratio:0.277668,time:678255
hit ratio:0.277613,time:679190
hit ratio:0.277558,time:680060
hit ratio:0.277537,time:680943
hit ratio:0.277484,time:681824
hit ratio:0.277446,time:682698
hit ratio:0.277451,time:683575
hit ratio:0.277457,time:684501
hit ratio:0.277463,time:685359
hit ratio:0.277413,time:686120
hit ratio:0.277375,time:686897
hit ratio:0.277338,time:687696
hit ratio:0.277282,time:688451
hit ratio:0.277234,time:689168
hit ratio:0.277203,time:689912
hit ratio:0.277153,time:690611
hit ratio:0.277101,time:691334
hit ratio:0.277063,time:692062
