Cache Initialized. size: 128GB
hit ratio:0.75528,time:18189
hit ratio:0.889172,time:124510
hit ratio:0.889169,time:124610
hit ratio:0.889176,time:124712
hit ratio:0.889187,time:124819
hit ratio:0.889181,time:124923
hit ratio:0.889198,time:125025
hit ratio:0.889205,time:125142
hit ratio:0.889187,time:125268
hit ratio:0.889167,time:125385
hit ratio:0.889148,time:125509
hit ratio:0.88912,time:125649
hit ratio:0.889082,time:125808
hit ratio:0.889036,time:125956
hit ratio:0.889046,time:126084
alloc failed. 126125,14697508667846441733,324345856,31435516
hit ratio:0.889042,time:126220
hit ratio:0.889008,time:126366
hit ratio:0.88897,time:126524
hit ratio:0.888943,time:126682
hit ratio:0.888928,time:126858
hit ratio:0.888884,time:127052
hit ratio:0.888825,time:127263
hit ratio:0.888763,time:127472
hit ratio:0.888706,time:127680
hit ratio:0.888625,time:127891
hit ratio:0.888548,time:128085
hit ratio:0.888463,time:128285
hit ratio:0.888396,time:128481
hit ratio:0.888369,time:128704
hit ratio:0.888317,time:128971
hit ratio:0.888193,time:129300
hit ratio:0.888035,time:129680
hit ratio:0.887896,time:130099
hit ratio:0.887724,time:130570
hit ratio:0.887568,time:131133
hit ratio:0.887385,time:131829
hit ratio:0.887248,time:132565
hit ratio:0.887067,time:133440
hit ratio:0.886894,time:134340
hit ratio:0.886746,time:135166
hit ratio:0.886544,time:136081
alloc failed. 136380,791588351637774478,458092544,9223372036854775807
hit ratio:0.886364,time:137037
hit ratio:0.886247,time:138157
hit ratio:0.886147,time:139330
hit ratio:0.886144,time:140497
hit ratio:0.886157,time:141877
hit ratio:0.886175,time:143195
hit ratio:0.886181,time:144612
hit ratio:0.886229,time:146253
hit ratio:0.886287,time:147817
hit ratio:0.886361,time:149349
hit ratio:0.886461,time:150829
hit ratio:0.886536,time:152150
hit ratio:0.886577,time:153400
hit ratio:0.886641,time:154658
hit ratio:0.88669,time:155914
hit ratio:0.886771,time:157097
hit ratio:0.886846,time:158224
alloc failed. 158938,7531821566164875705,227110912,35770941
hit ratio:0.886896,time:159381
hit ratio:0.886918,time:160451
hit ratio:0.886895,time:161442
hit ratio:0.886914,time:162374
hit ratio:0.886914,time:163242
hit ratio:0.886812,time:164005
hit ratio:0.886719,time:164848
hit ratio:0.88659,time:165716
alloc failed. 166011,16355640769677648507,711979008,36535880
hit ratio:0.886439,time:166543
hit ratio:0.886314,time:167535
hit ratio:0.886212,time:168558
hit ratio:0.886019,time:169595
hit ratio:0.885926,time:170635
hit ratio:0.885849,time:171738
hit ratio:0.885815,time:172786
hit ratio:0.885797,time:173790
hit ratio:0.885713,time:175018
hit ratio:0.885648,time:176131
hit ratio:0.885546,time:177268
hit ratio:0.885447,time:178574
hit ratio:0.885389,time:179803
hit ratio:0.885293,time:181161
alloc failed. 181657,7364371066145053522,702568448,37940075
alloc failed. 181663,7364371066145053522,702568448,37940097
alloc failed. 181676,7364371066145053522,702568448,37940941
alloc failed. 181678,7364371066145053522,702568448,37941509
hit ratio:0.885218,time:182549
alloc failed. 183675,8175139135477138507,644212736,38084357
alloc failed. 183794,8175139135477138507,644212736,38086543
hit ratio:0.885112,time:184020
hit ratio:0.884997,time:185388
hit ratio:0.88485,time:186713
hit ratio:0.884705,time:187927
hit ratio:0.88457,time:189136
hit ratio:0.884417,time:190131
hit ratio:0.884244,time:190620
hit ratio:0.884069,time:191004
hit ratio:0.883959,time:191317
hit ratio:0.883905,time:191598
hit ratio:0.883808,time:191896
hit ratio:0.883714,time:192174
hit ratio:0.883629,time:192433
hit ratio:0.883553,time:192693
hit ratio:0.883486,time:192962
hit ratio:0.883414,time:193218
hit ratio:0.883364,time:193468
hit ratio:0.883294,time:193718
hit ratio:0.883229,time:193978
hit ratio:0.883184,time:194224
hit ratio:0.883117,time:194467
hit ratio:0.883038,time:194690
hit ratio:0.882947,time:194925
hit ratio:0.882878,time:195133
hit ratio:0.882785,time:195335
hit ratio:0.882702,time:195568
hit ratio:0.882608,time:195825
hit ratio:0.882531,time:196091
hit ratio:0.88245,time:196365
hit ratio:0.882382,time:196630
hit ratio:0.882322,time:196893
hit ratio:0.882263,time:197151
hit ratio:0.882225,time:197402
hit ratio:0.88218,time:197668
hit ratio:0.882133,time:197949
hit ratio:0.882098,time:198235
hit ratio:0.882043,time:198540
hit ratio:0.881991,time:198846
hit ratio:0.881962,time:199132
hit ratio:0.881908,time:199437
hit ratio:0.881863,time:199735
hit ratio:0.881834,time:200028
hit ratio:0.881772,time:200324
hit ratio:0.881734,time:200565
hit ratio:0.881699,time:200833
hit ratio:0.881671,time:201139
hit ratio:0.881608,time:201540
hit ratio:0.881533,time:201936
hit ratio:0.881484,time:202283
hit ratio:0.881435,time:202632
hit ratio:0.881393,time:202971
hit ratio:0.881344,time:203326
hit ratio:0.881304,time:203676
hit ratio:0.881256,time:204032
hit ratio:0.881184,time:204437
hit ratio:0.881135,time:204825
hit ratio:0.881079,time:205220
hit ratio:0.881025,time:205592
hit ratio:0.880989,time:205938
hit ratio:0.880942,time:206272
hit ratio:0.880926,time:206512
hit ratio:0.88092,time:206717
hit ratio:0.880922,time:206926
hit ratio:0.880925,time:207178
hit ratio:0.880888,time:207505
hit ratio:0.880838,time:207856
hit ratio:0.880811,time:208177
hit ratio:0.880754,time:208543
hit ratio:0.880708,time:208815
hit ratio:0.8807,time:209007
hit ratio:0.880717,time:209159
hit ratio:0.880737,time:209307
hit ratio:0.880777,time:209444
hit ratio:0.880821,time:209581
hit ratio:0.880851,time:209728
hit ratio:0.880886,time:209873
hit ratio:0.880912,time:210009
hit ratio:0.880941,time:210134
hit ratio:0.880979,time:210254
hit ratio:0.881024,time:210385
hit ratio:0.881041,time:210551
hit ratio:0.881054,time:210723
hit ratio:0.881064,time:210876
hit ratio:0.881078,time:211025
hit ratio:0.881096,time:211159
hit ratio:0.88114,time:211305
hit ratio:0.881168,time:211476
hit ratio:0.88119,time:211645
hit ratio:0.881203,time:211808
hit ratio:0.881215,time:211954
hit ratio:0.881185,time:212227
hit ratio:0.881117,time:212621
hit ratio:0.88106,time:212989
hit ratio:0.881006,time:213317
hit ratio:0.880976,time:213593
hit ratio:0.880938,time:213911
hit ratio:0.880882,time:214256
hit ratio:0.880828,time:214574
hit ratio:0.880783,time:214878
hit ratio:0.880731,time:215185
hit ratio:0.880648,time:215511
hit ratio:0.880561,time:215846
hit ratio:0.880493,time:216160
hit ratio:0.880434,time:216473
hit ratio:0.880361,time:216789
hit ratio:0.880288,time:217123
hit ratio:0.880201,time:217484
hit ratio:0.880121,time:217848
hit ratio:0.880054,time:218203
hit ratio:0.879986,time:218561
hit ratio:0.879903,time:218977
hit ratio:0.879803,time:219501
hit ratio:0.8797,time:220047
hit ratio:0.879569,time:220650
hit ratio:0.879401,time:221402
hit ratio:0.879294,time:222321
hit ratio:0.879208,time:223557
hit ratio:0.879152,time:225046
hit ratio:0.879159,time:226407
hit ratio:0.879162,time:227687
hit ratio:0.879127,time:229178
hit ratio:0.879177,time:231005
hit ratio:0.879279,time:232379
hit ratio:0.879346,time:233834
hit ratio:0.879353,time:235626
hit ratio:0.87943,time:237022
hit ratio:0.879501,time:238640
hit ratio:0.879534,time:240495
hit ratio:0.879429,time:241813
hit ratio:0.879119,time:242772
hit ratio:0.87908,time:244266
hit ratio:0.87902,time:245543
hit ratio:0.878961,time:246600
hit ratio:0.878939,time:247489
hit ratio:0.878922,time:248227
hit ratio:0.878894,time:248851
hit ratio:0.878835,time:249892
hit ratio:0.878796,time:250866
hit ratio:0.878736,time:251918
hit ratio:0.878667,time:252952
hit ratio:0.87858,time:253975
hit ratio:0.878493,time:254989
hit ratio:0.878446,time:256110
hit ratio:0.878407,time:257360
hit ratio:0.878366,time:258485
hit ratio:0.878304,time:259661
hit ratio:0.878265,time:260870
hit ratio:0.878221,time:262090
hit ratio:0.878179,time:263250
hit ratio:0.878223,time:263981
hit ratio:0.878367,time:264316
hit ratio:0.878503,time:264672
hit ratio:0.878644,time:265000
hit ratio:0.878772,time:265409
hit ratio:0.878887,time:265872
hit ratio:0.879004,time:266333
hit ratio:0.87911,time:266793
hit ratio:0.879134,time:267504
hit ratio:0.879164,time:268274
hit ratio:0.87916,time:269115
hit ratio:0.879129,time:269804
hit ratio:0.87911,time:270501
hit ratio:0.879061,time:271308
alloc failed. 271886,7736326033708154443,570286080,54377377
alloc failed. 271896,7736326033708154443,570286080,54383039
hit ratio:0.879069,time:272060
hit ratio:0.879077,time:272873
alloc failed. 273100,243360302168325629,680851456,54526903
alloc failed. 273106,243360302168325629,680851456,56759356
hit ratio:0.879103,time:273725
hit ratio:0.879165,time:274490
hit ratio:0.879204,time:275216
hit ratio:0.879228,time:276068
hit ratio:0.879228,time:276992
hit ratio:0.879225,time:277843
hit ratio:0.879188,time:278774
hit ratio:0.87911,time:279779
hit ratio:0.879026,time:280793
hit ratio:0.878926,time:281807
hit ratio:0.878812,time:282679
hit ratio:0.878722,time:283587
hit ratio:0.87866,time:284650
hit ratio:0.878609,time:285753
hit ratio:0.878527,time:286759
hit ratio:0.878435,time:287474
hit ratio:0.878324,time:288036
hit ratio:0.87823,time:288485
hit ratio:0.878143,time:288802
hit ratio:0.878067,time:289039
hit ratio:0.878009,time:289235
hit ratio:0.877963,time:289410
hit ratio:0.877943,time:289581
hit ratio:0.877923,time:289746
hit ratio:0.877901,time:289913
hit ratio:0.877877,time:290082
hit ratio:0.877848,time:290241
hit ratio:0.877824,time:290397
hit ratio:0.87782,time:290545
hit ratio:0.877812,time:290696
hit ratio:0.877809,time:290848
hit ratio:0.87781,time:290990
hit ratio:0.877819,time:291132
hit ratio:0.877835,time:291272
hit ratio:0.877841,time:291415
hit ratio:0.877847,time:291557
hit ratio:0.877847,time:291703
hit ratio:0.877856,time:291853
hit ratio:0.877846,time:292009
hit ratio:0.877848,time:292162
hit ratio:0.877847,time:292313
hit ratio:0.877837,time:292471
hit ratio:0.877835,time:292636
hit ratio:0.877841,time:292799
hit ratio:0.877849,time:292959
hit ratio:0.877855,time:293129
hit ratio:0.877839,time:293307
hit ratio:0.877821,time:293494
hit ratio:0.877812,time:293691
hit ratio:0.877772,time:293897
hit ratio:0.877743,time:294089
hit ratio:0.877701,time:294297
hit ratio:0.877657,time:294504
hit ratio:0.877628,time:294698
hit ratio:0.877603,time:294876
hit ratio:0.877603,time:295038
hit ratio:0.877611,time:295194
hit ratio:0.877613,time:295352
hit ratio:0.87762,time:295504
hit ratio:0.877623,time:295648
hit ratio:0.877628,time:295781
hit ratio:0.877639,time:295898
hit ratio:0.877666,time:296005
hit ratio:0.877698,time:296103
hit ratio:0.877729,time:296200
hit ratio:0.877768,time:296299
alloc failed. 296374,15993736443708598835,410824704,61171113
hit ratio:0.877813,time:296396
hit ratio:0.877864,time:296498
hit ratio:0.877909,time:296609
hit ratio:0.877957,time:296729
hit ratio:0.878004,time:296858
hit ratio:0.878044,time:296999
hit ratio:0.878083,time:297134
hit ratio:0.878121,time:297265
hit ratio:0.878152,time:297394
alloc failed. 297475,17480333106975590224,644542464,62279403
hit ratio:0.878189,time:297525
hit ratio:0.878224,time:297664
hit ratio:0.878261,time:297806
hit ratio:0.878298,time:297949
hit ratio:0.878342,time:298094
hit ratio:0.878385,time:298243
hit ratio:0.878421,time:298394
hit ratio:0.878456,time:298552
hit ratio:0.878496,time:298715
hit ratio:0.878529,time:298890
hit ratio:0.878566,time:299064
hit ratio:0.8786,time:299240
hit ratio:0.878638,time:299415
hit ratio:0.878655,time:299603
hit ratio:0.878671,time:299797
hit ratio:0.87869,time:299966
hit ratio:0.878695,time:300137
hit ratio:0.878704,time:300308
hit ratio:0.87871,time:300475
hit ratio:0.878723,time:300641
hit ratio:0.878745,time:300794
hit ratio:0.878763,time:300958
hit ratio:0.878787,time:301122
hit ratio:0.878799,time:301285
hit ratio:0.878809,time:301451
hit ratio:0.878799,time:301618
hit ratio:0.878796,time:301782
hit ratio:0.878777,time:301956
hit ratio:0.878778,time:302123
hit ratio:0.878791,time:302310
hit ratio:0.878805,time:302526
hit ratio:0.87883,time:302767
hit ratio:0.878845,time:303057
hit ratio:0.878834,time:303407
hit ratio:0.878807,time:303810
hit ratio:0.878766,time:304265
hit ratio:0.878715,time:304775
hit ratio:0.878639,time:305341
hit ratio:0.878582,time:306049
hit ratio:0.878556,time:306743
hit ratio:0.878526,time:307513
hit ratio:0.878503,time:308252
hit ratio:0.878472,time:309024
hit ratio:0.878449,time:309854
hit ratio:0.878465,time:310640
hit ratio:0.878467,time:311498
hit ratio:0.878471,time:312506
hit ratio:0.878478,time:313564
hit ratio:0.878489,time:314502
hit ratio:0.8785,time:315437
hit ratio:0.878537,time:316307
alloc failed. 316671,10348173112451402472,765034496,67152676
hit ratio:0.878577,time:317190
hit ratio:0.878618,time:318092
hit ratio:0.878647,time:318928
hit ratio:0.87868,time:319754
hit ratio:0.878743,time:320598
hit ratio:0.878799,time:321590
hit ratio:0.878871,time:322659
hit ratio:0.878964,time:323607
hit ratio:0.879052,time:324518
hit ratio:0.879145,time:325346
hit ratio:0.879219,time:326507
hit ratio:0.879305,time:327788
hit ratio:0.879382,time:328860
hit ratio:0.879476,time:329662
hit ratio:0.879578,time:330370
hit ratio:0.879666,time:331179
hit ratio:0.879732,time:332071
hit ratio:0.879791,time:333088
hit ratio:0.879849,time:333918
hit ratio:0.879893,time:334787
hit ratio:0.879907,time:335704
hit ratio:0.879901,time:336654
hit ratio:0.879885,time:337526
hit ratio:0.87992,time:338369
hit ratio:0.879952,time:339257
hit ratio:0.879986,time:340263
hit ratio:0.880003,time:341281
hit ratio:0.880017,time:342319
hit ratio:0.880028,time:343439
hit ratio:0.880032,time:344586
hit ratio:0.880046,time:345708
alloc failed. 345743,17480333106975590224,644542464,70202468
hit ratio:0.880052,time:346774
hit ratio:0.880015,time:347683
hit ratio:0.879996,time:348738
hit ratio:0.879966,time:349910
hit ratio:0.879943,time:351147
hit ratio:0.879937,time:352379
hit ratio:0.879949,time:353833
hit ratio:0.879967,time:355215
hit ratio:0.87998,time:356687
hit ratio:0.880019,time:358483
hit ratio:0.880062,time:360132
hit ratio:0.880107,time:361872
hit ratio:0.880148,time:363694
hit ratio:0.880195,time:365621
hit ratio:0.880221,time:367500
hit ratio:0.880221,time:369080
alloc failed. 369875,13640904817341347600,595544064,71854387
alloc failed. 369926,13640904817341347600,595544064,9223372036854775807
hit ratio:0.880207,time:370536
hit ratio:0.880127,time:371813
hit ratio:0.880063,time:372809
hit ratio:0.880026,time:373636
hit ratio:0.879989,time:374369
hit ratio:0.879962,time:375149
hit ratio:0.879949,time:375988
hit ratio:0.879922,time:376745
hit ratio:0.879872,time:377364
hit ratio:0.879815,time:377776
hit ratio:0.879751,time:378153
hit ratio:0.879678,time:378463
hit ratio:0.879644,time:378713
hit ratio:0.8796,time:378947
hit ratio:0.879575,time:379147
hit ratio:0.87954,time:379333
hit ratio:0.879507,time:379501
hit ratio:0.879484,time:379670
hit ratio:0.879459,time:379842
hit ratio:0.879436,time:380005
hit ratio:0.879421,time:380167
hit ratio:0.879407,time:380322
alloc failed. 380409,7427298030750201168,404547584,9223372036854775807
hit ratio:0.879381,time:380476
alloc failed. 380546,5627812800725237733,314707968,82460793
hit ratio:0.879362,time:380625
alloc failed. 380647,2707620695517489714,348782592,9223372036854775807
hit ratio:0.879351,time:380769
hit ratio:0.879348,time:380911
hit ratio:0.87934,time:381059
hit ratio:0.879341,time:381201
hit ratio:0.879351,time:381337
hit ratio:0.879337,time:381501
hit ratio:0.879329,time:381672
hit ratio:0.879323,time:381845
alloc failed. 381950,16737222366945781934,309250048,9223372036854775807
hit ratio:0.879302,time:382046
alloc failed. 382177,3662378258717407235,314329088,9223372036854775807
hit ratio:0.879283,time:382251
hit ratio:0.879238,time:382489
alloc failed. 382510,8596418917811571144,438493184,75386393
hit ratio:0.879218,time:382717
hit ratio:0.879197,time:382958
hit ratio:0.87918,time:383184
hit ratio:0.879143,time:383390
hit ratio:0.879118,time:383572
hit ratio:0.879103,time:383734
hit ratio:0.87909,time:383892
hit ratio:0.879083,time:384046
hit ratio:0.879075,time:384198
hit ratio:0.879071,time:384343
hit ratio:0.87907,time:384487
hit ratio:0.879068,time:384637
hit ratio:0.879058,time:384790
hit ratio:0.879066,time:384934
hit ratio:0.879072,time:385079
hit ratio:0.879079,time:385229
hit ratio:0.879089,time:385373
hit ratio:0.879094,time:385515
hit ratio:0.8791,time:385655
hit ratio:0.879112,time:385798
hit ratio:0.87913,time:385940
hit ratio:0.87914,time:386090
hit ratio:0.879161,time:386231
hit ratio:0.879173,time:386378
hit ratio:0.879178,time:386529
hit ratio:0.879189,time:386671
hit ratio:0.879199,time:386817
hit ratio:0.8792,time:386971
hit ratio:0.879196,time:387118
hit ratio:0.879197,time:387261
hit ratio:0.8792,time:387411
hit ratio:0.87921,time:387561
hit ratio:0.879222,time:387712
hit ratio:0.879217,time:387880
hit ratio:0.879204,time:388040
hit ratio:0.879186,time:388200
hit ratio:0.879166,time:388367
hit ratio:0.879136,time:388543
hit ratio:0.879117,time:388728
hit ratio:0.879095,time:388921
hit ratio:0.879068,time:389098
hit ratio:0.87904,time:389273
hit ratio:0.879011,time:389450
hit ratio:0.878987,time:389624
hit ratio:0.87895,time:389806
hit ratio:0.878924,time:389983
hit ratio:0.878901,time:390155
hit ratio:0.878885,time:390324
hit ratio:0.878874,time:390482
hit ratio:0.878858,time:390652
hit ratio:0.878843,time:390824
hit ratio:0.878824,time:391000
hit ratio:0.878815,time:391174
hit ratio:0.87881,time:391352
