Marginal Hits init. Cache Initialized. size: 2GB
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.23562,time:716
hit ratio:0.316722,time:69471
hit ratio:0.316971,time:69699
hit ratio:0.317194,time:69930
hit ratio:0.31743,time:70158
hit ratio:0.317661,time:70380
hit ratio:0.317896,time:70604
hit ratio:0.31813,time:70828
hit ratio:0.318351,time:71050
hit ratio:0.318558,time:71269
hit ratio:0.318755,time:71488
hit ratio:0.318961,time:71700
hit ratio:0.319165,time:71911
hit ratio:0.319367,time:72123
hit ratio:0.319557,time:72334
hit ratio:0.319746,time:72549
hit ratio:0.31989,time:72766
hit ratio:0.320055,time:72981
hit ratio:0.320202,time:73189
hit ratio:0.320351,time:73401
hit ratio:0.320506,time:73612
hit ratio:0.320661,time:73819
hit ratio:0.320823,time:74028
hit ratio:0.320999,time:74239
hit ratio:0.32115,time:74446
hit ratio:0.321303,time:74658
hit ratio:0.321429,time:74868
hit ratio:0.321555,time:75079
hit ratio:0.321683,time:75288
hit ratio:0.321793,time:75499
hit ratio:0.321932,time:75709
hit ratio:0.322061,time:75921
hit ratio:0.322185,time:76132
hit ratio:0.322317,time:76343
hit ratio:0.322458,time:76552
hit ratio:0.322603,time:76760
hit ratio:0.322737,time:76970
hit ratio:0.322886,time:77176
hit ratio:0.323023,time:77385
hit ratio:0.323167,time:77590
hit ratio:0.3233,time:77801
hit ratio:0.32341,time:78012
hit ratio:0.323527,time:78221
hit ratio:0.323626,time:78430
hit ratio:0.323728,time:78636
hit ratio:0.323824,time:78840
hit ratio:0.323915,time:79045
hit ratio:0.324007,time:79247
hit ratio:0.324088,time:79453
hit ratio:0.324161,time:79656
hit ratio:0.324229,time:79865
hit ratio:0.324299,time:80075
hit ratio:0.32434,time:80310
hit ratio:0.324453,time:80503
hit ratio:0.324558,time:80703
hit ratio:0.324672,time:80904
hit ratio:0.32477,time:81111
hit ratio:0.324848,time:81322
hit ratio:0.324935,time:81530
hit ratio:0.325023,time:81734
hit ratio:0.325106,time:81937
hit ratio:0.325197,time:82141
hit ratio:0.325281,time:82343
hit ratio:0.325358,time:82546
hit ratio:0.325427,time:82750
hit ratio:0.325475,time:82952
hit ratio:0.325532,time:83157
hit ratio:0.325584,time:83362
hit ratio:0.325625,time:83564
hit ratio:0.325672,time:83766
hit ratio:0.325733,time:83969
hit ratio:0.325797,time:84172
hit ratio:0.325842,time:84371
hit ratio:0.325886,time:84575
hit ratio:0.325932,time:84774
hit ratio:0.325975,time:84974
hit ratio:0.326017,time:85175
hit ratio:0.326064,time:85376
hit ratio:0.326127,time:85575
hit ratio:0.326171,time:85774
hit ratio:0.326224,time:85972
hit ratio:0.326262,time:86169
hit ratio:0.326305,time:86369
hit ratio:0.326335,time:86568
hit ratio:0.326366,time:86764
hit ratio:0.326403,time:86961
hit ratio:0.326442,time:87156
hit ratio:0.326476,time:87351
hit ratio:0.326523,time:87544
hit ratio:0.326562,time:87738
hit ratio:0.326606,time:87929
hit ratio:0.326672,time:88120
hit ratio:0.326741,time:88313
hit ratio:0.326807,time:88502
hit ratio:0.326872,time:88690
hit ratio:0.326936,time:88880
hit ratio:0.327007,time:89071
hit ratio:0.327088,time:89265
hit ratio:0.327159,time:89459
hit ratio:0.32721,time:89654
hit ratio:0.327269,time:89849
hit ratio:0.327325,time:90041
hit ratio:0.327396,time:90231
hit ratio:0.327472,time:90421
hit ratio:0.327545,time:90612
hit ratio:0.327628,time:90803
hit ratio:0.327732,time:90995
hit ratio:0.327831,time:91184
hit ratio:0.327929,time:91374
hit ratio:0.328037,time:91561
hit ratio:0.328152,time:91747
hit ratio:0.328278,time:91931
hit ratio:0.328395,time:92115
hit ratio:0.328518,time:92299
hit ratio:0.32864,time:92482
hit ratio:0.32876,time:92663
hit ratio:0.328874,time:92841
hit ratio:0.328994,time:93018
hit ratio:0.32912,time:93195
hit ratio:0.329228,time:93373
hit ratio:0.329331,time:93549
hit ratio:0.329435,time:93724
hit ratio:0.329529,time:93895
hit ratio:0.329635,time:94067
hit ratio:0.329725,time:94238
hit ratio:0.329818,time:94407
hit ratio:0.329908,time:94573
hit ratio:0.329995,time:94739
hit ratio:0.330072,time:94904
hit ratio:0.33015,time:95072
hit ratio:0.330225,time:95238
hit ratio:0.330295,time:95400
hit ratio:0.330371,time:95560
hit ratio:0.330445,time:95719
hit ratio:0.330512,time:95876
hit ratio:0.330575,time:96029
hit ratio:0.330653,time:96181
hit ratio:0.330713,time:96332
hit ratio:0.330785,time:96483
hit ratio:0.330873,time:96634
hit ratio:0.330936,time:96787
hit ratio:0.331007,time:96941
hit ratio:0.331062,time:97093
hit ratio:0.33112,time:97247
hit ratio:0.331156,time:97400
hit ratio:0.331193,time:97554
hit ratio:0.331228,time:97707
hit ratio:0.331252,time:97858
hit ratio:0.331267,time:98009
hit ratio:0.331272,time:98162
hit ratio:0.331295,time:98313
hit ratio:0.331324,time:98465
hit ratio:0.331351,time:98620
hit ratio:0.331365,time:98771
hit ratio:0.331389,time:98922
hit ratio:0.331408,time:99071
hit ratio:0.33143,time:99219
hit ratio:0.331463,time:99365
hit ratio:0.331482,time:99512
hit ratio:0.331493,time:99663
hit ratio:0.331498,time:99814
hit ratio:0.331475,time:99965
hit ratio:0.331459,time:100115
hit ratio:0.331464,time:100263
hit ratio:0.33146,time:100409
hit ratio:0.331456,time:100556
hit ratio:0.331451,time:100701
hit ratio:0.331433,time:100849
hit ratio:0.33141,time:100995
hit ratio:0.331396,time:101141
hit ratio:0.3314,time:101284
hit ratio:0.331402,time:101427
hit ratio:0.331378,time:101571
hit ratio:0.33136,time:101717
hit ratio:0.331346,time:101865
hit ratio:0.331323,time:102011
hit ratio:0.331322,time:102182
hit ratio:0.331323,time:102318
hit ratio:0.331308,time:102463
hit ratio:0.331298,time:102608
hit ratio:0.331297,time:102751
hit ratio:0.331284,time:102893
hit ratio:0.331267,time:103034
hit ratio:0.331242,time:103177
hit ratio:0.331224,time:103321
hit ratio:0.331217,time:103464
hit ratio:0.331226,time:103608
hit ratio:0.331234,time:103755
hit ratio:0.331252,time:103902
hit ratio:0.331253,time:104047
hit ratio:0.331252,time:104189
hit ratio:0.331248,time:104330
hit ratio:0.331248,time:104472
hit ratio:0.331236,time:104612
hit ratio:0.331225,time:104753
hit ratio:0.33121,time:104894
hit ratio:0.331193,time:105034
hit ratio:0.331174,time:105173
hit ratio:0.331152,time:105315
hit ratio:0.33113,time:105457
hit ratio:0.331108,time:105597
hit ratio:0.331086,time:105737
hit ratio:0.331069,time:105890
hit ratio:0.331052,time:106028
hit ratio:0.331028,time:106168
hit ratio:0.331004,time:106310
hit ratio:0.33098,time:106452
hit ratio:0.330969,time:106593
hit ratio:0.330949,time:106733
hit ratio:0.33093,time:106874
hit ratio:0.330917,time:107015
hit ratio:0.330906,time:107155
hit ratio:0.330876,time:107298
hit ratio:0.330858,time:107440
hit ratio:0.33084,time:107585
hit ratio:0.330827,time:107728
hit ratio:0.330796,time:107872
hit ratio:0.330773,time:108015
hit ratio:0.330733,time:108161
hit ratio:0.330691,time:108307
hit ratio:0.330655,time:108455
hit ratio:0.330615,time:108601
hit ratio:0.330574,time:108748
hit ratio:0.330508,time:108910
hit ratio:0.330419,time:109104
hit ratio:0.330424,time:109255
hit ratio:0.330435,time:109402
hit ratio:0.330416,time:109547
hit ratio:0.33039,time:109697
hit ratio:0.330349,time:109850
hit ratio:0.33032,time:110006
hit ratio:0.330296,time:110161
hit ratio:0.330259,time:110316
hit ratio:0.330214,time:110478
hit ratio:0.330171,time:110641
hit ratio:0.330136,time:110806
hit ratio:0.330103,time:110973
hit ratio:0.330055,time:111175
hit ratio:0.329964,time:111445
hit ratio:0.329829,time:111976
hit ratio:0.329677,time:112572
hit ratio:0.329489,time:115549
hit ratio:0.329378,time:116023
hit ratio:0.329305,time:116378
hit ratio:0.329225,time:116736
hit ratio:0.329139,time:117111
hit ratio:0.329051,time:117512
hit ratio:0.328961,time:117941
hit ratio:0.32887,time:118403
hit ratio:0.328765,time:118897
hit ratio:0.328664,time:119433
hit ratio:0.328559,time:120031
hit ratio:0.328458,time:120686
hit ratio:0.328353,time:121422
hit ratio:0.328238,time:122228
hit ratio:0.328123,time:123127
hit ratio:0.328015,time:124138
hit ratio:0.327897,time:125322
hit ratio:0.327769,time:126702
hit ratio:0.327629,time:128301
hit ratio:0.32747,time:130111
hit ratio:0.327321,time:132231
hit ratio:0.327164,time:134235
hit ratio:0.327014,time:136025
hit ratio:0.326871,time:137400
hit ratio:0.326742,time:138466
hit ratio:0.326626,time:139284
hit ratio:0.326511,time:139943
hit ratio:0.326401,time:140521
hit ratio:0.326298,time:141047
hit ratio:0.326194,time:141513
hit ratio:0.32609,time:141933
hit ratio:0.32599,time:142322
hit ratio:0.325878,time:142690
hit ratio:0.325774,time:143037
hit ratio:0.325675,time:143370
hit ratio:0.325578,time:143697
hit ratio:0.325476,time:144016
hit ratio:0.325373,time:144328
hit ratio:0.32528,time:144629
hit ratio:0.325189,time:144929
hit ratio:0.325105,time:145228
hit ratio:0.325016,time:145520
hit ratio:0.324932,time:145809
hit ratio:0.324851,time:146096
hit ratio:0.324775,time:146382
hit ratio:0.324695,time:146665
hit ratio:0.324623,time:146945
hit ratio:0.324553,time:147230
hit ratio:0.324483,time:147511
hit ratio:0.324414,time:147788
hit ratio:0.324353,time:148066
hit ratio:0.324304,time:148340
hit ratio:0.324251,time:148612
hit ratio:0.324203,time:148884
hit ratio:0.324158,time:149155
hit ratio:0.324107,time:149425
hit ratio:0.324068,time:149688
hit ratio:0.32402,time:149946
hit ratio:0.323977,time:150199
hit ratio:0.323944,time:150454
hit ratio:0.323928,time:150713
hit ratio:0.323914,time:150965
hit ratio:0.323878,time:151217
hit ratio:0.323851,time:151464
hit ratio:0.32382,time:151710
hit ratio:0.323789,time:151953
hit ratio:0.32381,time:152186
hit ratio:0.323847,time:152419
hit ratio:0.32387,time:152652
hit ratio:0.323887,time:152883
hit ratio:0.323904,time:153113
hit ratio:0.323908,time:153340
hit ratio:0.323916,time:153565
hit ratio:0.323929,time:153791
hit ratio:0.323928,time:154020
hit ratio:0.323934,time:154249
hit ratio:0.323943,time:154477
hit ratio:0.32396,time:154705
hit ratio:0.323963,time:154930
hit ratio:0.323974,time:155156
hit ratio:0.323988,time:155383
hit ratio:0.323995,time:155614
hit ratio:0.324014,time:155848
hit ratio:0.324036,time:156082
hit ratio:0.324054,time:156317
hit ratio:0.324061,time:156549
hit ratio:0.324086,time:156778
hit ratio:0.324105,time:157007
hit ratio:0.324127,time:157236
hit ratio:0.324158,time:157464
hit ratio:0.324195,time:157682
hit ratio:0.324227,time:157901
hit ratio:0.324243,time:158121
hit ratio:0.324258,time:158339
hit ratio:0.324271,time:158556
hit ratio:0.324285,time:158775
hit ratio:0.324294,time:158996
hit ratio:0.324301,time:159219
hit ratio:0.324308,time:159441
hit ratio:0.324316,time:159657
hit ratio:0.324322,time:159872
hit ratio:0.324325,time:160087
hit ratio:0.324331,time:160300
hit ratio:0.324326,time:160517
hit ratio:0.324322,time:160736
hit ratio:0.324321,time:160955
hit ratio:0.324326,time:161175
hit ratio:0.324328,time:161393
hit ratio:0.324326,time:161613
hit ratio:0.324333,time:161832
hit ratio:0.324334,time:162050
hit ratio:0.32433,time:162268
hit ratio:0.324323,time:162489
hit ratio:0.324335,time:162709
hit ratio:0.324338,time:162929
hit ratio:0.324335,time:163145
hit ratio:0.32434,time:163368
hit ratio:0.324338,time:163573
hit ratio:0.324335,time:163788
hit ratio:0.324325,time:164006
hit ratio:0.324309,time:164225
hit ratio:0.324294,time:164440
hit ratio:0.324289,time:164656
hit ratio:0.324307,time:164864
hit ratio:0.324325,time:165067
hit ratio:0.32435,time:165268
hit ratio:0.324369,time:165469
hit ratio:0.324388,time:165672
hit ratio:0.324413,time:165874
hit ratio:0.324424,time:166080
hit ratio:0.324435,time:166287
hit ratio:0.324445,time:166495
hit ratio:0.324456,time:166704
hit ratio:0.324475,time:166911
hit ratio:0.324501,time:167117
hit ratio:0.324508,time:167322
hit ratio:0.324511,time:167531
hit ratio:0.324513,time:167741
hit ratio:0.324514,time:167954
hit ratio:0.3245,time:168163
hit ratio:0.324493,time:168371
hit ratio:0.324476,time:168579
hit ratio:0.324462,time:168788
hit ratio:0.324448,time:168995
hit ratio:0.324426,time:169206
hit ratio:0.324412,time:169416
hit ratio:0.324399,time:169625
hit ratio:0.324392,time:169833
hit ratio:0.32439,time:170039
hit ratio:0.324381,time:170246
hit ratio:0.324372,time:170453
hit ratio:0.324362,time:170660
hit ratio:0.324356,time:170866
hit ratio:0.324339,time:171071
hit ratio:0.324324,time:171277
hit ratio:0.324313,time:171482
hit ratio:0.324297,time:171685
hit ratio:0.324291,time:171888
hit ratio:0.324278,time:172090
hit ratio:0.324272,time:172291
hit ratio:0.324268,time:172488
hit ratio:0.324261,time:172690
hit ratio:0.324254,time:172887
hit ratio:0.324248,time:173086
hit ratio:0.324244,time:173286
hit ratio:0.324234,time:173484
hit ratio:0.324226,time:173680
hit ratio:0.324216,time:173875
hit ratio:0.324219,time:174066
hit ratio:0.324224,time:174259
hit ratio:0.324235,time:174450
hit ratio:0.324241,time:174642
hit ratio:0.324253,time:174833
hit ratio:0.32426,time:175021
hit ratio:0.324263,time:175210
hit ratio:0.324269,time:175402
hit ratio:0.324271,time:175593
hit ratio:0.324285,time:175787
hit ratio:0.324305,time:175980
hit ratio:0.324317,time:176173
hit ratio:0.324334,time:176367
hit ratio:0.324346,time:176558
hit ratio:0.324352,time:176747
hit ratio:0.324355,time:176936
hit ratio:0.324361,time:177122
hit ratio:0.324381,time:177311
hit ratio:0.324397,time:177499
hit ratio:0.324409,time:177689
hit ratio:0.32442,time:177882
hit ratio:0.324436,time:178072
hit ratio:0.324449,time:178263
hit ratio:0.324459,time:178457
hit ratio:0.324479,time:178646
hit ratio:0.324503,time:178833
hit ratio:0.324514,time:179017
hit ratio:0.324528,time:179200
hit ratio:0.324537,time:179381
hit ratio:0.324556,time:179562
hit ratio:0.324567,time:179742
hit ratio:0.324574,time:179920
hit ratio:0.32458,time:180097
hit ratio:0.324582,time:180273
hit ratio:0.324591,time:180446
hit ratio:0.324593,time:180618
hit ratio:0.324603,time:180790
hit ratio:0.324612,time:180957
hit ratio:0.324618,time:181122
hit ratio:0.32462,time:181291
hit ratio:0.324613,time:181466
hit ratio:0.324613,time:181634
hit ratio:0.324606,time:181801
hit ratio:0.324601,time:181964
hit ratio:0.324593,time:182127
hit ratio:0.324584,time:182287
hit ratio:0.324565,time:182445
hit ratio:0.324551,time:182602
hit ratio:0.324536,time:182759
hit ratio:0.324523,time:182911
hit ratio:0.32452,time:183064
hit ratio:0.324512,time:183220
hit ratio:0.324502,time:183372
hit ratio:0.324498,time:183526
hit ratio:0.324482,time:183681
hit ratio:0.324469,time:183832
hit ratio:0.324454,time:183984
hit ratio:0.32443,time:184137
hit ratio:0.324406,time:184289
hit ratio:0.324377,time:184441
hit ratio:0.324362,time:184594
hit ratio:0.324347,time:184750
hit ratio:0.324329,time:184906
hit ratio:0.324314,time:185070
hit ratio:0.324303,time:185223
hit ratio:0.324281,time:185377
hit ratio:0.324265,time:185532
hit ratio:0.324247,time:185686
hit ratio:0.324228,time:185837
hit ratio:0.324206,time:185987
hit ratio:0.324177,time:186137
hit ratio:0.324156,time:186286
hit ratio:0.324142,time:186433
hit ratio:0.324127,time:186581
hit ratio:0.32411,time:186729
hit ratio:0.32409,time:186880
hit ratio:0.324069,time:187031
hit ratio:0.324054,time:187178
hit ratio:0.324032,time:187326
hit ratio:0.324013,time:187474
hit ratio:0.323987,time:187621
hit ratio:0.323957,time:187768
hit ratio:0.323929,time:187915
hit ratio:0.3239,time:188062
hit ratio:0.323891,time:188210
hit ratio:0.323875,time:188359
hit ratio:0.323858,time:188507
hit ratio:0.323845,time:188672
hit ratio:0.323828,time:188825
hit ratio:0.323811,time:188973
hit ratio:0.323784,time:189123
hit ratio:0.323763,time:189270
hit ratio:0.323741,time:189416
hit ratio:0.323721,time:189562
hit ratio:0.323697,time:189708
hit ratio:0.323672,time:189852
hit ratio:0.323657,time:189998
hit ratio:0.323637,time:190142
hit ratio:0.323621,time:190289
hit ratio:0.323596,time:190436
hit ratio:0.323577,time:190583
hit ratio:0.323557,time:190728
hit ratio:0.323535,time:190871
hit ratio:0.323515,time:191016
hit ratio:0.32349,time:191159
hit ratio:0.323466,time:191300
hit ratio:0.323445,time:191442
hit ratio:0.323423,time:191583
hit ratio:0.323402,time:191723
hit ratio:0.323389,time:191864
hit ratio:0.323375,time:192003
hit ratio:0.323364,time:192169
hit ratio:0.323341,time:192312
hit ratio:0.32332,time:192455
hit ratio:0.323302,time:192597
hit ratio:0.323279,time:192739
hit ratio:0.323264,time:192881
hit ratio:0.323247,time:193024
hit ratio:0.323226,time:193166
hit ratio:0.323201,time:193308
hit ratio:0.323178,time:193450
hit ratio:0.323157,time:193593
hit ratio:0.323136,time:193735
hit ratio:0.323122,time:193879
hit ratio:0.3231,time:194023
hit ratio:0.323075,time:194169
hit ratio:0.323044,time:194317
hit ratio:0.323023,time:194465
hit ratio:0.322997,time:194611
hit ratio:0.322972,time:194758
hit ratio:0.322947,time:194906
hit ratio:0.322924,time:195055
hit ratio:0.3229,time:195204
hit ratio:0.322874,time:195355
hit ratio:0.322857,time:195505
hit ratio:0.322834,time:195655
hit ratio:0.322815,time:195815
hit ratio:0.322799,time:195969
hit ratio:0.322771,time:196122
hit ratio:0.322747,time:196277
hit ratio:0.322731,time:196433
hit ratio:0.322714,time:196591
hit ratio:0.322701,time:196747
hit ratio:0.322683,time:196906
hit ratio:0.322666,time:197068
hit ratio:0.322645,time:197233
hit ratio:0.322627,time:197400
hit ratio:0.322602,time:197571
hit ratio:0.322578,time:197743
hit ratio:0.322559,time:197915
hit ratio:0.322539,time:198088
hit ratio:0.322514,time:198267
hit ratio:0.322494,time:198449
hit ratio:0.322468,time:198635
hit ratio:0.322452,time:198821
hit ratio:0.322431,time:199012
hit ratio:0.322411,time:199209
hit ratio:0.32239,time:199414
hit ratio:0.322377,time:199622
hit ratio:0.322359,time:199834
hit ratio:0.322341,time:200055
hit ratio:0.322319,time:200282
hit ratio:0.322299,time:200518
hit ratio:0.322275,time:200762
hit ratio:0.322248,time:201013
hit ratio:0.322223,time:201278
hit ratio:0.322191,time:201554
hit ratio:0.322155,time:201844
hit ratio:0.322125,time:202144
hit ratio:0.322091,time:202461
hit ratio:0.322053,time:202792
hit ratio:0.322029,time:203140
hit ratio:0.322,time:203511
hit ratio:0.321959,time:203903
hit ratio:0.321922,time:204325
hit ratio:0.321882,time:204785
hit ratio:0.321832,time:205271
hit ratio:0.321787,time:205794
hit ratio:0.321742,time:206374
hit ratio:0.321694,time:206992
hit ratio:0.321643,time:207686
hit ratio:0.321586,time:208458
hit ratio:0.321525,time:209315
hit ratio:0.321475,time:210269
hit ratio:0.321414,time:211363
hit ratio:0.321349,time:212607
hit ratio:0.321276,time:214043
hit ratio:0.321197,time:215699
hit ratio:0.321123,time:217690
hit ratio:0.321038,time:219701
hit ratio:0.320953,time:221539
hit ratio:0.320871,time:223123
hit ratio:0.320791,time:224364
hit ratio:0.320723,time:225302
hit ratio:0.320658,time:226051
hit ratio:0.320597,time:226677
hit ratio:0.320536,time:227241
hit ratio:0.320478,time:227743
hit ratio:0.320438,time:228186
hit ratio:0.320399,time:228583
hit ratio:0.320352,time:228956
hit ratio:0.320312,time:229312
hit ratio:0.320269,time:229652
hit ratio:0.320229,time:229977
hit ratio:0.320193,time:230295
hit ratio:0.320159,time:230606
hit ratio:0.320123,time:230912
hit ratio:0.320088,time:231213
hit ratio:0.320055,time:231508
hit ratio:0.320021,time:231802
hit ratio:0.319992,time:232087
hit ratio:0.319953,time:232369
hit ratio:0.319918,time:232668
hit ratio:0.319881,time:233000
