Marginal Hits init.Cache Initialized. size: 16GB
hit ratio:0.75528,time:18189
hit ratio:0.780417,time:62308
hit ratio:0.781258,time:62828
hit ratio:0.781856,time:63254
hit ratio:0.782474,time:63603
hit ratio:0.78303,time:63949
hit ratio:0.783572,time:64299
hit ratio:0.784065,time:64638
hit ratio:0.784573,time:64969
hit ratio:0.785159,time:65336
hit ratio:0.78599,time:65627
hit ratio:0.786896,time:65870
hit ratio:0.787843,time:66118
hit ratio:0.788867,time:66372
hit ratio:0.789606,time:66723
hit ratio:0.790347,time:67135
hit ratio:0.791352,time:67420
hit ratio:0.792065,time:67881
hit ratio:0.792933,time:68339
hit ratio:0.7943,time:68506
hit ratio:0.795713,time:68642
hit ratio:0.797096,time:68775
hit ratio:0.798418,time:68922
hit ratio:0.799292,time:69287
hit ratio:0.799952,time:69705
hit ratio:0.800337,time:70151
hit ratio:0.801026,time:70544
hit ratio:0.801948,time:70854
hit ratio:0.80279,time:71161
hit ratio:0.803798,time:71419
hit ratio:0.804752,time:71705
hit ratio:0.805673,time:72004
hit ratio:0.806677,time:72237
hit ratio:0.807689,time:72515
hit ratio:0.808583,time:72861
hit ratio:0.809596,time:73119
hit ratio:0.810756,time:73281
hit ratio:0.811948,time:73402
hit ratio:0.813065,time:73560
hit ratio:0.814138,time:73726
hit ratio:0.815218,time:73861
hit ratio:0.816207,time:74039
hit ratio:0.817055,time:74313
hit ratio:0.817985,time:74516
hit ratio:0.81879,time:74793
hit ratio:0.819463,time:75160
hit ratio:0.82025,time:75421
hit ratio:0.82113,time:75634
hit ratio:0.82178,time:75950
hit ratio:0.822548,time:76167
hit ratio:0.823386,time:76341
hit ratio:0.824271,time:76486
hit ratio:0.82512,time:76640
hit ratio:0.825889,time:76816
hit ratio:0.826626,time:77017
hit ratio:0.827403,time:77192
hit ratio:0.828135,time:77369
hit ratio:0.82883,time:77572
hit ratio:0.82951,time:77782
hit ratio:0.83015,time:77973
hit ratio:0.830826,time:78138
hit ratio:0.831553,time:78270
hit ratio:0.832334,time:78396
hit ratio:0.833077,time:78535
hit ratio:0.833755,time:78687
hit ratio:0.834348,time:78861
hit ratio:0.834959,time:79061
hit ratio:0.835545,time:79303
hit ratio:0.836088,time:79583
hit ratio:0.836626,time:79842
hit ratio:0.836963,time:80227
hit ratio:0.837093,time:80763
hit ratio:0.837009,time:81477
hit ratio:0.836783,time:82221
hit ratio:0.836555,time:82927
hit ratio:0.836359,time:83694
hit ratio:0.836276,time:84501
hit ratio:0.836255,time:85306
hit ratio:0.836238,time:86179
hit ratio:0.836144,time:87248
hit ratio:0.836106,time:88374
hit ratio:0.836138,time:89443
hit ratio:0.836096,time:90633
hit ratio:0.836132,time:91839
hit ratio:0.836142,time:92839
hit ratio:0.83586,time:93747
hit ratio:0.835645,time:94776
hit ratio:0.835383,time:95887
hit ratio:0.835348,time:97113
hit ratio:0.835265,time:98244
hit ratio:0.835079,time:99309
hit ratio:0.834782,time:100500
hit ratio:0.834543,time:101661
hit ratio:0.834438,time:102715
hit ratio:0.834453,time:103708
hit ratio:0.834564,time:104736
hit ratio:0.834578,time:105586
hit ratio:0.834725,time:106382
hit ratio:0.834834,time:107122
hit ratio:0.834892,time:107885
hit ratio:0.834829,time:108840
hit ratio:0.834839,time:109734
hit ratio:0.834795,time:110568
hit ratio:0.834667,time:111455
hit ratio:0.834585,time:112180
hit ratio:0.834368,time:112698
hit ratio:0.834096,time:113004
hit ratio:0.833837,time:113342
hit ratio:0.833517,time:113740
hit ratio:0.833055,time:113932
hit ratio:0.832521,time:114137
hit ratio:0.83199,time:114370
hit ratio:0.831557,time:114597
hit ratio:0.831157,time:114850
hit ratio:0.830801,time:115090
hit ratio:0.830492,time:115414
hit ratio:0.830331,time:115661
hit ratio:0.830206,time:115827
hit ratio:0.830049,time:115967
hit ratio:0.829943,time:116092
hit ratio:0.82978,time:116205
hit ratio:0.829616,time:116308
hit ratio:0.829511,time:116410
hit ratio:0.829444,time:116506
hit ratio:0.829431,time:116598
hit ratio:0.829397,time:116689
hit ratio:0.829357,time:116786
hit ratio:0.829295,time:116883
hit ratio:0.829216,time:116981
hit ratio:0.829156,time:117081
hit ratio:0.829067,time:117184
hit ratio:0.828957,time:117288
hit ratio:0.828875,time:117394
hit ratio:0.828825,time:117503
hit ratio:0.82877,time:117606
hit ratio:0.828698,time:117715
hit ratio:0.828676,time:117826
hit ratio:0.828611,time:117928
hit ratio:0.828578,time:118033
hit ratio:0.828535,time:118148
hit ratio:0.828449,time:118269
hit ratio:0.828343,time:118391
hit ratio:0.82823,time:118507
hit ratio:0.828123,time:118622
hit ratio:0.827988,time:118733
hit ratio:0.827848,time:118830
hit ratio:0.827735,time:118937
hit ratio:0.827605,time:119046
hit ratio:0.827478,time:119154
hit ratio:0.827293,time:119259
hit ratio:0.827063,time:119368
hit ratio:0.826841,time:119472
hit ratio:0.826698,time:119572
hit ratio:0.826517,time:119678
hit ratio:0.826326,time:119792
hit ratio:0.82617,time:119901
hit ratio:0.82599,time:120014
hit ratio:0.825791,time:120124
hit ratio:0.825623,time:120230
hit ratio:0.825497,time:120332
hit ratio:0.82535,time:120427
hit ratio:0.825188,time:120519
hit ratio:0.825056,time:120609
hit ratio:0.824926,time:120697
hit ratio:0.824817,time:120783
hit ratio:0.824683,time:120872
hit ratio:0.82454,time:120963
hit ratio:0.82437,time:121063
hit ratio:0.824222,time:121160
hit ratio:0.824051,time:121264
hit ratio:0.823869,time:121382
hit ratio:0.823632,time:121509
hit ratio:0.823422,time:121633
hit ratio:0.823214,time:121759
hit ratio:0.822987,time:121891
hit ratio:0.822767,time:122018
hit ratio:0.822529,time:122151
hit ratio:0.82229,time:122271
hit ratio:0.822115,time:122376
hit ratio:0.821973,time:122480
hit ratio:0.821853,time:122573
hit ratio:0.821783,time:122664
hit ratio:0.821698,time:122750
hit ratio:0.821589,time:122835
hit ratio:0.821519,time:122920
hit ratio:0.821429,time:123012
hit ratio:0.821333,time:123105
hit ratio:0.821271,time:123197
hit ratio:0.821207,time:123294
hit ratio:0.821126,time:123395
hit ratio:0.821034,time:123494
hit ratio:0.820895,time:123599
hit ratio:0.820759,time:123704
hit ratio:0.820632,time:123807
hit ratio:0.820498,time:123912
hit ratio:0.820383,time:124016
hit ratio:0.820256,time:124112
hit ratio:0.820119,time:124210
hit ratio:0.819968,time:124309
hit ratio:0.819801,time:124409
hit ratio:0.819679,time:124510
hit ratio:0.819591,time:124610
hit ratio:0.819497,time:124712
hit ratio:0.819416,time:124819
hit ratio:0.819296,time:124923
hit ratio:0.819192,time:125025
hit ratio:0.81905,time:125142
hit ratio:0.818865,time:125268
hit ratio:0.818699,time:125385
hit ratio:0.818554,time:125509
hit ratio:0.81841,time:125649
hit ratio:0.818257,time:125808
hit ratio:0.818119,time:125956
hit ratio:0.818072,time:126084
hit ratio:0.817986,time:126220
hit ratio:0.817867,time:126366
hit ratio:0.817712,time:126524
hit ratio:0.817567,time:126682
hit ratio:0.817423,time:126858
hit ratio:0.81726,time:127052
hit ratio:0.817083,time:127263
hit ratio:0.816927,time:127472
hit ratio:0.816822,time:127680
hit ratio:0.816686,time:127891
hit ratio:0.81657,time:128085
hit ratio:0.816407,time:128285
hit ratio:0.816259,time:128481
hit ratio:0.816158,time:128704
hit ratio:0.816065,time:128971
hit ratio:0.815888,time:129300
hit ratio:0.815683,time:129680
hit ratio:0.815527,time:130099
hit ratio:0.815307,time:130570
hit ratio:0.815098,time:131133
hit ratio:0.814868,time:131829
hit ratio:0.814691,time:132565
hit ratio:0.814475,time:133440
hit ratio:0.814282,time:134340
hit ratio:0.814044,time:135166
hit ratio:0.813798,time:136081
hit ratio:0.813573,time:137037
hit ratio:0.813441,time:138157
hit ratio:0.813336,time:139330
hit ratio:0.813359,time:140497
hit ratio:0.8134,time:141877
hit ratio:0.813396,time:143195
hit ratio:0.813383,time:144612
hit ratio:0.813424,time:146253
hit ratio:0.813516,time:147817
hit ratio:0.813644,time:149349
hit ratio:0.813778,time:150829
hit ratio:0.813882,time:152150
hit ratio:0.813948,time:153400
hit ratio:0.814018,time:154658
hit ratio:0.814041,time:155914
hit ratio:0.814079,time:157097
hit ratio:0.814143,time:158224
hit ratio:0.814188,time:159381
hit ratio:0.814222,time:160451
hit ratio:0.814194,time:161442
hit ratio:0.814213,time:162374
hit ratio:0.814202,time:163242
hit ratio:0.814042,time:164005
hit ratio:0.813911,time:164848
hit ratio:0.813766,time:165716
hit ratio:0.813622,time:166543
hit ratio:0.813527,time:167535
hit ratio:0.813427,time:168558
hit ratio:0.813277,time:169595
hit ratio:0.81321,time:170635
hit ratio:0.81313,time:171738
hit ratio:0.813114,time:172786
hit ratio:0.81313,time:173790
hit ratio:0.813074,time:175018
hit ratio:0.813062,time:176131
hit ratio:0.812986,time:177268
hit ratio:0.81292,time:178574
hit ratio:0.812892,time:179803
hit ratio:0.812872,time:181161
hit ratio:0.812867,time:182549
hit ratio:0.812829,time:184020
hit ratio:0.812807,time:185388
hit ratio:0.81273,time:186713
hit ratio:0.81266,time:187927
hit ratio:0.812593,time:189136
hit ratio:0.812478,time:190131
hit ratio:0.812304,time:190620
hit ratio:0.812105,time:191004
hit ratio:0.811991,time:191317
hit ratio:0.811946,time:191598
hit ratio:0.811854,time:191896
hit ratio:0.811736,time:192174
hit ratio:0.811636,time:192433
hit ratio:0.811546,time:192693
hit ratio:0.811455,time:192962
hit ratio:0.811385,time:193218
hit ratio:0.811322,time:193468
hit ratio:0.811231,time:193718
hit ratio:0.811126,time:193978
hit ratio:0.811077,time:194224
hit ratio:0.81097,time:194467
hit ratio:0.810855,time:194690
hit ratio:0.810762,time:194925
hit ratio:0.810677,time:195133
hit ratio:0.810539,time:195335
hit ratio:0.81042,time:195568
hit ratio:0.810282,time:195825
hit ratio:0.810182,time:196091
hit ratio:0.810083,time:196365
hit ratio:0.810005,time:196630
hit ratio:0.809935,time:196893
hit ratio:0.809865,time:197151
hit ratio:0.809801,time:197402
hit ratio:0.80974,time:197668
hit ratio:0.809674,time:197949
hit ratio:0.809618,time:198235
hit ratio:0.809554,time:198540
hit ratio:0.809497,time:198846
hit ratio:0.809458,time:199132
hit ratio:0.809391,time:199437
hit ratio:0.809329,time:199735
hit ratio:0.809287,time:200028
hit ratio:0.809197,time:200324
hit ratio:0.809132,time:200565
hit ratio:0.809056,time:200833
hit ratio:0.809001,time:201139
hit ratio:0.808946,time:201540
hit ratio:0.808865,time:201936
hit ratio:0.808791,time:202283
hit ratio:0.808701,time:202632
hit ratio:0.808648,time:202971
hit ratio:0.808587,time:203326
hit ratio:0.808546,time:203676
hit ratio:0.808498,time:204032
hit ratio:0.808403,time:204437
hit ratio:0.808335,time:204825
hit ratio:0.808249,time:205220
hit ratio:0.808161,time:205592
hit ratio:0.808097,time:205938
hit ratio:0.808021,time:206272
hit ratio:0.807993,time:206512
hit ratio:0.807956,time:206717
hit ratio:0.807921,time:206926
hit ratio:0.807897,time:207178
hit ratio:0.807848,time:207505
hit ratio:0.807796,time:207856
hit ratio:0.807799,time:208177
hit ratio:0.80777,time:208543
hit ratio:0.807718,time:208815
hit ratio:0.807701,time:209007
hit ratio:0.807702,time:209159
hit ratio:0.807735,time:209307
hit ratio:0.807778,time:209444
hit ratio:0.807825,time:209581
hit ratio:0.80786,time:209728
hit ratio:0.807899,time:209873
hit ratio:0.807915,time:210009
hit ratio:0.807933,time:210134
hit ratio:0.807967,time:210254
hit ratio:0.808011,time:210385
hit ratio:0.80802,time:210551
hit ratio:0.808031,time:210723
hit ratio:0.808042,time:210876
hit ratio:0.808058,time:211025
hit ratio:0.808078,time:211159
hit ratio:0.808106,time:211305
hit ratio:0.808139,time:211476
hit ratio:0.808175,time:211645
hit ratio:0.808202,time:211808
hit ratio:0.808229,time:211954
hit ratio:0.808221,time:212227
hit ratio:0.808173,time:212621
hit ratio:0.80812,time:212989
hit ratio:0.808055,time:213317
hit ratio:0.808026,time:213593
hit ratio:0.808028,time:213911
hit ratio:0.808005,time:214256
hit ratio:0.807967,time:214574
hit ratio:0.807956,time:214878
hit ratio:0.807915,time:215185
hit ratio:0.807846,time:215511
hit ratio:0.807758,time:215846
hit ratio:0.807723,time:216160
hit ratio:0.807689,time:216473
hit ratio:0.807613,time:216789
hit ratio:0.807542,time:217123
hit ratio:0.807463,time:217484
hit ratio:0.807383,time:217848
hit ratio:0.807333,time:218203
hit ratio:0.807311,time:218561
hit ratio:0.807292,time:218977
hit ratio:0.807268,time:219501
hit ratio:0.807244,time:220047
hit ratio:0.807171,time:220650
hit ratio:0.807043,time:221402
hit ratio:0.806972,time:222321
hit ratio:0.806943,time:223557
hit ratio:0.806926,time:225046
hit ratio:0.806945,time:226407
hit ratio:0.806969,time:227687
hit ratio:0.806975,time:229178
hit ratio:0.807067,time:231005
hit ratio:0.80716,time:232379
hit ratio:0.807245,time:233834
hit ratio:0.807286,time:235626
hit ratio:0.80739,time:237022
hit ratio:0.807483,time:238640
hit ratio:0.807563,time:240495
hit ratio:0.807529,time:241813
hit ratio:0.807279,time:242772
hit ratio:0.807283,time:244266
hit ratio:0.807244,time:245543
hit ratio:0.807209,time:246600
hit ratio:0.807134,time:247489
hit ratio:0.807059,time:248227
hit ratio:0.806988,time:248851
hit ratio:0.806972,time:249892
hit ratio:0.806965,time:250866
hit ratio:0.806935,time:251918
hit ratio:0.806886,time:252952
hit ratio:0.806845,time:253975
hit ratio:0.806801,time:254989
hit ratio:0.806784,time:256110
hit ratio:0.806794,time:257360
hit ratio:0.806792,time:258485
hit ratio:0.806767,time:259661
hit ratio:0.806757,time:260870
hit ratio:0.806754,time:262090
hit ratio:0.806726,time:263250
hit ratio:0.806821,time:263981
hit ratio:0.807063,time:264316
hit ratio:0.807296,time:264672
hit ratio:0.807535,time:265000
hit ratio:0.807751,time:265409
hit ratio:0.807955,time:265872
hit ratio:0.808161,time:266333
hit ratio:0.808358,time:266793
hit ratio:0.808439,time:267504
hit ratio:0.808518,time:268274
hit ratio:0.808569,time:269115
hit ratio:0.80858,time:269804
hit ratio:0.808634,time:270501
hit ratio:0.808653,time:271308
hit ratio:0.80871,time:272060
hit ratio:0.808792,time:272873
hit ratio:0.808887,time:273725
hit ratio:0.80899,time:274490
hit ratio:0.809074,time:275216
hit ratio:0.809154,time:276068
hit ratio:0.809205,time:276992
hit ratio:0.809257,time:277843
hit ratio:0.80927,time:278774
hit ratio:0.809243,time:279779
hit ratio:0.809199,time:280793
hit ratio:0.80915,time:281807
hit ratio:0.80908,time:282679
hit ratio:0.809038,time:283587
hit ratio:0.809046,time:284650
hit ratio:0.809061,time:285753
hit ratio:0.809022,time:286759
hit ratio:0.808979,time:287474
hit ratio:0.808916,time:288036
hit ratio:0.808882,time:288485
hit ratio:0.808837,time:288802
hit ratio:0.808803,time:289039
hit ratio:0.808779,time:289235
hit ratio:0.808765,time:289410
hit ratio:0.808781,time:289581
hit ratio:0.808788,time:289746
hit ratio:0.808795,time:289913
hit ratio:0.808805,time:290082
hit ratio:0.808805,time:290241
hit ratio:0.808819,time:290397
hit ratio:0.808858,time:290545
hit ratio:0.808885,time:290696
hit ratio:0.80891,time:290848
hit ratio:0.808952,time:290990
hit ratio:0.808998,time:291132
hit ratio:0.809043,time:291272
hit ratio:0.809083,time:291415
hit ratio:0.809122,time:291557
hit ratio:0.809149,time:291703
hit ratio:0.809195,time:291853
hit ratio:0.809214,time:292009
hit ratio:0.809243,time:292162
hit ratio:0.809274,time:292313
hit ratio:0.809286,time:292471
hit ratio:0.809305,time:292636
hit ratio:0.809333,time:292799
hit ratio:0.809352,time:292959
hit ratio:0.809376,time:293129
hit ratio:0.809379,time:293307
hit ratio:0.809374,time:293494
hit ratio:0.809374,time:293691
hit ratio:0.809351,time:293897
hit ratio:0.809343,time:294089
hit ratio:0.809309,time:294297
hit ratio:0.809278,time:294504
hit ratio:0.809251,time:294698
hit ratio:0.809224,time:294876
hit ratio:0.809223,time:295038
hit ratio:0.809232,time:295194
hit ratio:0.809231,time:295352
hit ratio:0.809234,time:295504
hit ratio:0.809233,time:295648
hit ratio:0.809239,time:295781
hit ratio:0.809255,time:295898
hit ratio:0.809283,time:296005
hit ratio:0.809313,time:296103
hit ratio:0.809348,time:296200
hit ratio:0.809377,time:296299
hit ratio:0.809413,time:296396
hit ratio:0.809459,time:296498
hit ratio:0.809497,time:296609
hit ratio:0.809547,time:296729
hit ratio:0.809589,time:296858
hit ratio:0.809632,time:296999
hit ratio:0.809668,time:297134
hit ratio:0.809717,time:297265
hit ratio:0.809757,time:297394
hit ratio:0.809795,time:297525
hit ratio:0.809835,time:297664
hit ratio:0.809871,time:297806
hit ratio:0.809913,time:297949
hit ratio:0.809964,time:298094
hit ratio:0.810006,time:298243
hit ratio:0.810041,time:298394
hit ratio:0.810064,time:298552
hit ratio:0.810103,time:298715
hit ratio:0.810129,time:298890
hit ratio:0.810164,time:299064
hit ratio:0.810188,time:299240
hit ratio:0.81022,time:299415
hit ratio:0.81022,time:299603
hit ratio:0.810228,time:299797
hit ratio:0.810242,time:299966
hit ratio:0.810238,time:300137
hit ratio:0.810253,time:300308
hit ratio:0.810257,time:300475
hit ratio:0.810278,time:300641
hit ratio:0.810307,time:300794
hit ratio:0.810333,time:300958
hit ratio:0.810368,time:301122
hit ratio:0.810388,time:301285
hit ratio:0.810405,time:301451
hit ratio:0.810404,time:301618
hit ratio:0.810417,time:301782
hit ratio:0.810398,time:301956
hit ratio:0.810414,time:302123
hit ratio:0.810442,time:302310
hit ratio:0.810472,time:302526
hit ratio:0.810523,time:302767
hit ratio:0.810561,time:303057
hit ratio:0.81057,time:303407
hit ratio:0.810558,time:303810
hit ratio:0.810528,time:304265
hit ratio:0.810478,time:304775
hit ratio:0.810402,time:305341
hit ratio:0.810343,time:306049
hit ratio:0.810311,time:306743
hit ratio:0.810275,time:307513
hit ratio:0.810249,time:308252
hit ratio:0.81021,time:309024
hit ratio:0.810187,time:309854
hit ratio:0.810198,time:310640
hit ratio:0.810188,time:311498
hit ratio:0.81019,time:312506
hit ratio:0.810193,time:313564
hit ratio:0.810192,time:314502
hit ratio:0.810194,time:315437
hit ratio:0.810218,time:316307
hit ratio:0.810242,time:317190
hit ratio:0.810249,time:318092
hit ratio:0.81027,time:318928
hit ratio:0.810313,time:319754
hit ratio:0.810386,time:320598
hit ratio:0.810438,time:321590
hit ratio:0.810506,time:322659
hit ratio:0.810584,time:323607
hit ratio:0.81066,time:324518
hit ratio:0.810741,time:325346
hit ratio:0.810794,time:326507
hit ratio:0.810879,time:327788
hit ratio:0.810958,time:328860
hit ratio:0.811028,time:329662
hit ratio:0.811099,time:330370
hit ratio:0.811161,time:331179
hit ratio:0.811191,time:332071
hit ratio:0.811244,time:333088
hit ratio:0.811287,time:333918
hit ratio:0.811306,time:334787
hit ratio:0.811296,time:335704
hit ratio:0.811259,time:336654
hit ratio:0.8112,time:337526
hit ratio:0.811219,time:338369
hit ratio:0.81123,time:339257
hit ratio:0.811273,time:340263
hit ratio:0.811288,time:341281
hit ratio:0.811313,time:342319
hit ratio:0.81133,time:343439
hit ratio:0.811337,time:344586
hit ratio:0.811374,time:345708
hit ratio:0.811399,time:346774
hit ratio:0.811376,time:347683
hit ratio:0.811357,time:348738
hit ratio:0.811341,time:349910
hit ratio:0.811341,time:351147
hit ratio:0.811342,time:352379
hit ratio:0.811387,time:353833
hit ratio:0.811446,time:355215
hit ratio:0.811509,time:356687
hit ratio:0.811594,time:358483
hit ratio:0.811687,time:360132
hit ratio:0.811785,time:361872
hit ratio:0.811886,time:363694
hit ratio:0.811995,time:365621
hit ratio:0.812076,time:367500
hit ratio:0.812121,time:369080
hit ratio:0.812134,time:370536
hit ratio:0.812086,time:371813
hit ratio:0.811993,time:372809
hit ratio:0.811916,time:373636
hit ratio:0.811878,time:374369
hit ratio:0.811844,time:375149
hit ratio:0.811835,time:375988
hit ratio:0.811808,time:376745
hit ratio:0.811775,time:377364
hit ratio:0.811727,time:377776
hit ratio:0.811666,time:378153
hit ratio:0.811592,time:378463
hit ratio:0.81158,time:378713
hit ratio:0.811552,time:378947
hit ratio:0.811556,time:379147
hit ratio:0.811546,time:379333
hit ratio:0.811541,time:379501
hit ratio:0.811552,time:379670
hit ratio:0.811567,time:379842
hit ratio:0.811577,time:380005
hit ratio:0.811586,time:380167
hit ratio:0.811598,time:380322
hit ratio:0.811599,time:380476
hit ratio:0.811611,time:380625
hit ratio:0.811633,time:380769
hit ratio:0.811667,time:380911
hit ratio:0.811692,time:381059
hit ratio:0.811722,time:381201
hit ratio:0.811765,time:381337
hit ratio:0.811785,time:381501
hit ratio:0.811811,time:381672
hit ratio:0.811842,time:381845
hit ratio:0.811854,time:382046
hit ratio:0.811873,time:382251
hit ratio:0.811855,time:382489
hit ratio:0.811854,time:382717
hit ratio:0.811865,time:382958
hit ratio:0.811877,time:383184
hit ratio:0.811853,time:383390
hit ratio:0.811847,time:383572
hit ratio:0.811859,time:383734
hit ratio:0.811873,time:383892
hit ratio:0.811894,time:384046
hit ratio:0.811914,time:384198
hit ratio:0.811937,time:384343
hit ratio:0.81196,time:384487
hit ratio:0.811986,time:384637
hit ratio:0.812,time:384790
hit ratio:0.812033,time:384934
hit ratio:0.812064,time:385079
hit ratio:0.812092,time:385229
hit ratio:0.81213,time:385373
hit ratio:0.812169,time:385515
hit ratio:0.812202,time:385655
hit ratio:0.812238,time:385798
hit ratio:0.812289,time:385940
hit ratio:0.812325,time:386090
hit ratio:0.812376,time:386231
hit ratio:0.812419,time:386378
hit ratio:0.812457,time:386529
hit ratio:0.812492,time:386671
hit ratio:0.812531,time:386817
hit ratio:0.812555,time:386971
hit ratio:0.81257,time:387118
hit ratio:0.81259,time:387261
hit ratio:0.812605,time:387411
hit ratio:0.812632,time:387561
hit ratio:0.812658,time:387712
hit ratio:0.812657,time:387880
hit ratio:0.812648,time:388040
hit ratio:0.812619,time:388200
hit ratio:0.812585,time:388367
hit ratio:0.812535,time:388543
hit ratio:0.812496,time:388728
hit ratio:0.812464,time:388921
hit ratio:0.812435,time:389098
hit ratio:0.812402,time:389273
hit ratio:0.812379,time:389450
hit ratio:0.81236,time:389624
hit ratio:0.812335,time:389806
hit ratio:0.812319,time:389983
hit ratio:0.812314,time:390155
hit ratio:0.812317,time:390324
hit ratio:0.812324,time:390482
hit ratio:0.812331,time:390652
hit ratio:0.812341,time:390824
hit ratio:0.812345,time:391000
hit ratio:0.81236,time:391174
hit ratio:0.812376,time:391352
hit ratio:0.812392,time:391561
hit ratio:0.812408,time:391782
hit ratio:0.812404,time:392001
hit ratio:0.812385,time:392248
hit ratio:0.812334,time:392523
hit ratio:0.812258,time:392829
hit ratio:0.812177,time:393197
hit ratio:0.812074,time:393664
hit ratio:0.811961,time:394220
hit ratio:0.81187,time:394810
hit ratio:0.811753,time:395515
hit ratio:0.811655,time:396377
hit ratio:0.811559,time:397468
hit ratio:0.811524,time:398605
hit ratio:0.811502,time:399729
hit ratio:0.811532,time:401072
hit ratio:0.811576,time:402409
hit ratio:0.811616,time:403704
hit ratio:0.811656,time:405180
hit ratio:0.811701,time:406690
hit ratio:0.811778,time:408388
hit ratio:0.811836,time:410104
hit ratio:0.811906,time:411552
hit ratio:0.811971,time:413050
hit ratio:0.812024,time:414343
hit ratio:0.81209,time:415585
hit ratio:0.812139,time:416773
hit ratio:0.812155,time:417865
hit ratio:0.812118,time:418818
hit ratio:0.812098,time:419670
hit ratio:0.812086,time:420345
hit ratio:0.812084,time:421049
hit ratio:0.812102,time:421901
hit ratio:0.81212,time:422904
hit ratio:0.812143,time:423926
hit ratio:0.812175,time:424884
hit ratio:0.812161,time:425819
hit ratio:0.812152,time:426840
hit ratio:0.812101,time:428058
hit ratio:0.812058,time:429515
hit ratio:0.81206,time:431239
hit ratio:0.812114,time:433120
hit ratio:0.812163,time:434928
hit ratio:0.812205,time:436761
hit ratio:0.812205,time:438131
hit ratio:0.812204,time:439593
hit ratio:0.812185,time:441055
hit ratio:0.812127,time:442389
hit ratio:0.812052,time:443692
hit ratio:0.812005,time:444987
hit ratio:0.811978,time:446570
hit ratio:0.811981,time:448190
hit ratio:0.812008,time:450139
hit ratio:0.812044,time:452205
hit ratio:0.812073,time:453878
hit ratio:0.812101,time:455628
hit ratio:0.812084,time:457217
hit ratio:0.812076,time:458754
hit ratio:0.812027,time:460023
hit ratio:0.811993,time:461146
