Cache Initialized. size: 16GB
hit ratio:0.75528,time:18189
hit ratio:0.825594,time:120332
hit ratio:0.825447,time:120427
hit ratio:0.82528,time:120519
hit ratio:0.825148,time:120609
hit ratio:0.825018,time:120697
hit ratio:0.824911,time:120783
hit ratio:0.824773,time:120872
hit ratio:0.824631,time:120963
hit ratio:0.824463,time:121063
hit ratio:0.824317,time:121160
hit ratio:0.824148,time:121264
hit ratio:0.82396,time:121382
hit ratio:0.823722,time:121509
hit ratio:0.823511,time:121633
hit ratio:0.823305,time:121759
hit ratio:0.823078,time:121891
hit ratio:0.822858,time:122018
hit ratio:0.822621,time:122151
hit ratio:0.822381,time:122271
hit ratio:0.822212,time:122376
hit ratio:0.822069,time:122480
hit ratio:0.821957,time:122573
hit ratio:0.82188,time:122664
hit ratio:0.821793,time:122750
hit ratio:0.821684,time:122835
hit ratio:0.821611,time:122920
hit ratio:0.821518,time:123012
hit ratio:0.821421,time:123105
hit ratio:0.821356,time:123197
hit ratio:0.82129,time:123294
hit ratio:0.821206,time:123395
hit ratio:0.821116,time:123494
hit ratio:0.820973,time:123599
hit ratio:0.820841,time:123704
hit ratio:0.820714,time:123807
hit ratio:0.820576,time:123912
hit ratio:0.820456,time:124016
hit ratio:0.82033,time:124112
hit ratio:0.820195,time:124210
hit ratio:0.82004,time:124309
hit ratio:0.819873,time:124409
hit ratio:0.819748,time:124510
hit ratio:0.81966,time:124610
hit ratio:0.819562,time:124712
hit ratio:0.819482,time:124819
hit ratio:0.819364,time:124923
hit ratio:0.819263,time:125025
hit ratio:0.81912,time:125142
hit ratio:0.818932,time:125268
hit ratio:0.818766,time:125385
hit ratio:0.818623,time:125509
hit ratio:0.818484,time:125649
hit ratio:0.818333,time:125808
hit ratio:0.818195,time:125956
hit ratio:0.818147,time:126084
hit ratio:0.818058,time:126220
hit ratio:0.817937,time:126366
hit ratio:0.817784,time:126524
hit ratio:0.817641,time:126682
hit ratio:0.817496,time:126858
hit ratio:0.817334,time:127052
hit ratio:0.817156,time:127263
hit ratio:0.816999,time:127472
hit ratio:0.816892,time:127680
hit ratio:0.816758,time:127891
hit ratio:0.816643,time:128085
hit ratio:0.81648,time:128285
hit ratio:0.816332,time:128481
hit ratio:0.81623,time:128704
hit ratio:0.816138,time:128971
hit ratio:0.815963,time:129300
hit ratio:0.815756,time:129680
hit ratio:0.815595,time:130099
hit ratio:0.815376,time:130570
hit ratio:0.815171,time:131133
hit ratio:0.814943,time:131829
hit ratio:0.814766,time:132565
hit ratio:0.814549,time:133440
hit ratio:0.814357,time:134340
hit ratio:0.814122,time:135166
hit ratio:0.813876,time:136081
hit ratio:0.813654,time:137037
hit ratio:0.813524,time:138157
hit ratio:0.813415,time:139330
hit ratio:0.813436,time:140497
hit ratio:0.813478,time:141877
hit ratio:0.813473,time:143195
hit ratio:0.813468,time:144612
hit ratio:0.813505,time:146253
hit ratio:0.813601,time:147817
hit ratio:0.813728,time:149349
hit ratio:0.813862,time:150829
hit ratio:0.813965,time:152150
hit ratio:0.814031,time:153400
hit ratio:0.814098,time:154658
hit ratio:0.814122,time:155914
hit ratio:0.814162,time:157097
hit ratio:0.814225,time:158224
hit ratio:0.814272,time:159381
hit ratio:0.814307,time:160451
hit ratio:0.81428,time:161442
hit ratio:0.814296,time:162374
hit ratio:0.814285,time:163242
hit ratio:0.814121,time:164005
hit ratio:0.813989,time:164848
hit ratio:0.813845,time:165716
hit ratio:0.813703,time:166543
hit ratio:0.813607,time:167535
hit ratio:0.813507,time:168558
hit ratio:0.813355,time:169595
hit ratio:0.813288,time:170635
hit ratio:0.81321,time:171738
hit ratio:0.813193,time:172786
hit ratio:0.813209,time:173790
hit ratio:0.81315,time:175018
hit ratio:0.813135,time:176131
hit ratio:0.813058,time:177268
hit ratio:0.812993,time:178574
hit ratio:0.812967,time:179803
hit ratio:0.812947,time:181161
hit ratio:0.812941,time:182549
hit ratio:0.812902,time:184020
hit ratio:0.812879,time:185388
hit ratio:0.812802,time:186713
hit ratio:0.812734,time:187927
hit ratio:0.812666,time:189136
hit ratio:0.812551,time:190131
hit ratio:0.812374,time:190620
hit ratio:0.812178,time:191004
hit ratio:0.812064,time:191317
hit ratio:0.812021,time:191598
hit ratio:0.811931,time:191896
hit ratio:0.811811,time:192174
hit ratio:0.811717,time:192433
hit ratio:0.811625,time:192693
hit ratio:0.811534,time:192962
hit ratio:0.811463,time:193218
hit ratio:0.811401,time:193468
hit ratio:0.811311,time:193718
hit ratio:0.811207,time:193978
hit ratio:0.81116,time:194224
hit ratio:0.81105,time:194467
hit ratio:0.810933,time:194690
hit ratio:0.81084,time:194925
hit ratio:0.810752,time:195133
hit ratio:0.810616,time:195335
hit ratio:0.810497,time:195568
hit ratio:0.810358,time:195825
hit ratio:0.810257,time:196091
hit ratio:0.810159,time:196365
hit ratio:0.810078,time:196630
hit ratio:0.810009,time:196893
hit ratio:0.809936,time:197151
hit ratio:0.809868,time:197402
hit ratio:0.809808,time:197668
hit ratio:0.809742,time:197949
hit ratio:0.809688,time:198235
hit ratio:0.809623,time:198540
hit ratio:0.809568,time:198846
hit ratio:0.80953,time:199132
hit ratio:0.809462,time:199437
hit ratio:0.809405,time:199735
hit ratio:0.809367,time:200028
hit ratio:0.809275,time:200324
hit ratio:0.809209,time:200565
hit ratio:0.809135,time:200833
hit ratio:0.809078,time:201139
hit ratio:0.809023,time:201540
hit ratio:0.808941,time:201936
hit ratio:0.808866,time:202283
hit ratio:0.808775,time:202632
hit ratio:0.808723,time:202971
hit ratio:0.808665,time:203326
hit ratio:0.808623,time:203676
hit ratio:0.808573,time:204032
hit ratio:0.80848,time:204437
hit ratio:0.808412,time:204825
hit ratio:0.808323,time:205220
hit ratio:0.808238,time:205592
hit ratio:0.808175,time:205938
hit ratio:0.808098,time:206272
hit ratio:0.808067,time:206512
hit ratio:0.808029,time:206717
hit ratio:0.807992,time:206926
hit ratio:0.807971,time:207178
hit ratio:0.807926,time:207505
hit ratio:0.807873,time:207856
hit ratio:0.807877,time:208177
hit ratio:0.807851,time:208543
hit ratio:0.807798,time:208815
hit ratio:0.807781,time:209007
hit ratio:0.80778,time:209159
hit ratio:0.807813,time:209307
hit ratio:0.807855,time:209444
hit ratio:0.807903,time:209581
hit ratio:0.807941,time:209728
hit ratio:0.807979,time:209873
hit ratio:0.807996,time:210009
hit ratio:0.808014,time:210134
hit ratio:0.808047,time:210254
hit ratio:0.808092,time:210385
hit ratio:0.808104,time:210551
hit ratio:0.808115,time:210723
hit ratio:0.808125,time:210876
hit ratio:0.808144,time:211025
hit ratio:0.808164,time:211159
hit ratio:0.808191,time:211305
hit ratio:0.808223,time:211476
hit ratio:0.80826,time:211645
hit ratio:0.808286,time:211808
hit ratio:0.808317,time:211954
hit ratio:0.808308,time:212227
hit ratio:0.808262,time:212621
hit ratio:0.80821,time:212989
hit ratio:0.808142,time:213317
hit ratio:0.808112,time:213593
hit ratio:0.808113,time:213911
hit ratio:0.808091,time:214256
hit ratio:0.808053,time:214574
hit ratio:0.808042,time:214878
hit ratio:0.808003,time:215185
hit ratio:0.807935,time:215511
hit ratio:0.807847,time:215846
hit ratio:0.807811,time:216160
hit ratio:0.807781,time:216473
hit ratio:0.807704,time:216789
hit ratio:0.807633,time:217123
hit ratio:0.807557,time:217484
hit ratio:0.807478,time:217848
hit ratio:0.807429,time:218203
hit ratio:0.807405,time:218561
hit ratio:0.807386,time:218977
hit ratio:0.807363,time:219501
hit ratio:0.807339,time:220047
hit ratio:0.807267,time:220650
hit ratio:0.807138,time:221402
hit ratio:0.807068,time:222321
hit ratio:0.807041,time:223557
hit ratio:0.807022,time:225046
hit ratio:0.807041,time:226407
hit ratio:0.807066,time:227687
hit ratio:0.807073,time:229178
hit ratio:0.807166,time:231005
hit ratio:0.807259,time:232379
hit ratio:0.807344,time:233834
hit ratio:0.807385,time:235626
hit ratio:0.807489,time:237022
hit ratio:0.807583,time:238640
hit ratio:0.807663,time:240495
hit ratio:0.80763,time:241813
hit ratio:0.80738,time:242772
hit ratio:0.807382,time:244266
hit ratio:0.807327,time:245543
hit ratio:0.807282,time:246600
hit ratio:0.807179,time:247489
hit ratio:0.807109,time:248227
hit ratio:0.8071,time:248851
hit ratio:0.807081,time:249892
hit ratio:0.807072,time:250866
hit ratio:0.807041,time:251918
hit ratio:0.806992,time:252952
hit ratio:0.806948,time:253975
hit ratio:0.806903,time:254989
hit ratio:0.806886,time:256110
hit ratio:0.806895,time:257360
hit ratio:0.806889,time:258485
hit ratio:0.806864,time:259661
hit ratio:0.806853,time:260870
hit ratio:0.806849,time:262090
hit ratio:0.806822,time:263250
hit ratio:0.806917,time:263981
hit ratio:0.807158,time:264316
hit ratio:0.807392,time:264672
hit ratio:0.80763,time:265000
hit ratio:0.807845,time:265409
hit ratio:0.808048,time:265872
hit ratio:0.808255,time:266333
hit ratio:0.808451,time:266793
hit ratio:0.808533,time:267504
hit ratio:0.808613,time:268274
hit ratio:0.808665,time:269115
hit ratio:0.808676,time:269804
hit ratio:0.80873,time:270501
hit ratio:0.80875,time:271308
hit ratio:0.808808,time:272060
hit ratio:0.808889,time:272873
hit ratio:0.808984,time:273725
hit ratio:0.809086,time:274490
hit ratio:0.80917,time:275216
hit ratio:0.809249,time:276068
hit ratio:0.809299,time:276992
hit ratio:0.809351,time:277843
hit ratio:0.809365,time:278774
hit ratio:0.809337,time:279779
hit ratio:0.809293,time:280793
hit ratio:0.809244,time:281807
hit ratio:0.809173,time:282679
hit ratio:0.809132,time:283587
hit ratio:0.809139,time:284650
hit ratio:0.809154,time:285753
hit ratio:0.809115,time:286759
hit ratio:0.809071,time:287474
hit ratio:0.809008,time:288036
hit ratio:0.808974,time:288485
hit ratio:0.808929,time:288802
hit ratio:0.808895,time:289039
hit ratio:0.808869,time:289235
hit ratio:0.808852,time:289410
hit ratio:0.808866,time:289581
hit ratio:0.808872,time:289746
hit ratio:0.808882,time:289913
hit ratio:0.80889,time:290082
hit ratio:0.808893,time:290241
hit ratio:0.808906,time:290397
hit ratio:0.808945,time:290545
hit ratio:0.80897,time:290696
hit ratio:0.808995,time:290848
hit ratio:0.809037,time:290990
hit ratio:0.809084,time:291132
hit ratio:0.809129,time:291272
hit ratio:0.809169,time:291415
hit ratio:0.809209,time:291557
hit ratio:0.809235,time:291703
hit ratio:0.80928,time:291853
hit ratio:0.8093,time:292009
hit ratio:0.809328,time:292162
hit ratio:0.809359,time:292313
hit ratio:0.809371,time:292471
hit ratio:0.80939,time:292636
hit ratio:0.809417,time:292799
hit ratio:0.809437,time:292959
hit ratio:0.809461,time:293129
hit ratio:0.809463,time:293307
hit ratio:0.809457,time:293494
hit ratio:0.809456,time:293691
hit ratio:0.809433,time:293897
hit ratio:0.809424,time:294089
hit ratio:0.809389,time:294297
hit ratio:0.809358,time:294504
hit ratio:0.809331,time:294698
hit ratio:0.809305,time:294876
hit ratio:0.809305,time:295038
hit ratio:0.809313,time:295194
hit ratio:0.809311,time:295352
hit ratio:0.809315,time:295504
hit ratio:0.809313,time:295648
hit ratio:0.809319,time:295781
hit ratio:0.809335,time:295898
hit ratio:0.809361,time:296005
hit ratio:0.809393,time:296103
hit ratio:0.809429,time:296200
hit ratio:0.809458,time:296299
hit ratio:0.809495,time:296396
hit ratio:0.809541,time:296498
hit ratio:0.809579,time:296609
hit ratio:0.809628,time:296729
hit ratio:0.809669,time:296858
hit ratio:0.809711,time:296999
hit ratio:0.809746,time:297134
hit ratio:0.809794,time:297265
hit ratio:0.809833,time:297394
hit ratio:0.809873,time:297525
hit ratio:0.809914,time:297664
hit ratio:0.809952,time:297806
hit ratio:0.809994,time:297949
hit ratio:0.810047,time:298094
hit ratio:0.81009,time:298243
hit ratio:0.810126,time:298394
hit ratio:0.810149,time:298552
hit ratio:0.810189,time:298715
hit ratio:0.810213,time:298890
hit ratio:0.810248,time:299064
hit ratio:0.810272,time:299240
hit ratio:0.810304,time:299415
hit ratio:0.810306,time:299603
hit ratio:0.810313,time:299797
hit ratio:0.810329,time:299966
hit ratio:0.810327,time:300137
hit ratio:0.810343,time:300308
hit ratio:0.810346,time:300475
hit ratio:0.810367,time:300641
hit ratio:0.810397,time:300794
hit ratio:0.810422,time:300958
hit ratio:0.810456,time:301122
hit ratio:0.810476,time:301285
hit ratio:0.810493,time:301451
hit ratio:0.810493,time:301618
hit ratio:0.810506,time:301782
hit ratio:0.810489,time:301956
hit ratio:0.810502,time:302123
hit ratio:0.810532,time:302310
hit ratio:0.810561,time:302526
hit ratio:0.810614,time:302767
hit ratio:0.810651,time:303057
hit ratio:0.810659,time:303407
hit ratio:0.810649,time:303810
hit ratio:0.810618,time:304265
hit ratio:0.810569,time:304775
hit ratio:0.810493,time:305341
hit ratio:0.810433,time:306049
hit ratio:0.810402,time:306743
hit ratio:0.810364,time:307513
hit ratio:0.810339,time:308252
hit ratio:0.810299,time:309024
hit ratio:0.810277,time:309854
hit ratio:0.810288,time:310640
hit ratio:0.810276,time:311498
hit ratio:0.810276,time:312506
hit ratio:0.810279,time:313564
hit ratio:0.810277,time:314502
hit ratio:0.810277,time:315437
hit ratio:0.810301,time:316307
hit ratio:0.810326,time:317190
hit ratio:0.810332,time:318092
hit ratio:0.810354,time:318928
hit ratio:0.810397,time:319754
hit ratio:0.810471,time:320598
hit ratio:0.810522,time:321590
hit ratio:0.810591,time:322659
hit ratio:0.81067,time:323607
hit ratio:0.810745,time:324518
hit ratio:0.810828,time:325346
hit ratio:0.81088,time:326507
hit ratio:0.810967,time:327788
hit ratio:0.811045,time:328860
hit ratio:0.811113,time:329662
hit ratio:0.811183,time:330370
hit ratio:0.811244,time:331179
hit ratio:0.811276,time:332071
hit ratio:0.811328,time:333088
hit ratio:0.81137,time:333918
hit ratio:0.811388,time:334787
hit ratio:0.811379,time:335704
hit ratio:0.811341,time:336654
hit ratio:0.811282,time:337526
hit ratio:0.811302,time:338369
hit ratio:0.811313,time:339257
hit ratio:0.811354,time:340263
hit ratio:0.811368,time:341281
hit ratio:0.811394,time:342319
hit ratio:0.811412,time:343439
hit ratio:0.811419,time:344586
hit ratio:0.811456,time:345708
hit ratio:0.811482,time:346774
hit ratio:0.811459,time:347683
hit ratio:0.811441,time:348738
hit ratio:0.811426,time:349910
hit ratio:0.811425,time:351147
hit ratio:0.811426,time:352379
hit ratio:0.811471,time:353833
hit ratio:0.811531,time:355215
hit ratio:0.811594,time:356687
hit ratio:0.811679,time:358483
hit ratio:0.811771,time:360132
hit ratio:0.811869,time:361872
hit ratio:0.81197,time:363694
hit ratio:0.812079,time:365621
hit ratio:0.81216,time:367500
hit ratio:0.812205,time:369080
hit ratio:0.812218,time:370536
hit ratio:0.81217,time:371813
hit ratio:0.812077,time:372809
hit ratio:0.812003,time:373636
hit ratio:0.811965,time:374369
hit ratio:0.81193,time:375149
hit ratio:0.81192,time:375988
hit ratio:0.811893,time:376745
hit ratio:0.811858,time:377364
hit ratio:0.81181,time:377776
hit ratio:0.81175,time:378153
hit ratio:0.811677,time:378463
hit ratio:0.811665,time:378713
hit ratio:0.811638,time:378947
hit ratio:0.811639,time:379147
hit ratio:0.811628,time:379333
hit ratio:0.811624,time:379501
hit ratio:0.811636,time:379670
hit ratio:0.81165,time:379842
hit ratio:0.81166,time:380005
hit ratio:0.81167,time:380167
hit ratio:0.811681,time:380322
hit ratio:0.811683,time:380476
hit ratio:0.811696,time:380625
hit ratio:0.811718,time:380769
hit ratio:0.81175,time:380911
hit ratio:0.811776,time:381059
hit ratio:0.811805,time:381201
hit ratio:0.811848,time:381337
hit ratio:0.811869,time:381501
hit ratio:0.811895,time:381672
hit ratio:0.811926,time:381845
hit ratio:0.811938,time:382046
hit ratio:0.811957,time:382251
hit ratio:0.811938,time:382489
hit ratio:0.81194,time:382717
hit ratio:0.811949,time:382958
hit ratio:0.811961,time:383184
hit ratio:0.811938,time:383390
hit ratio:0.811931,time:383572
hit ratio:0.811943,time:383734
hit ratio:0.811959,time:383892
hit ratio:0.811977,time:384046
hit ratio:0.811996,time:384198
hit ratio:0.812019,time:384343
hit ratio:0.812041,time:384487
hit ratio:0.812067,time:384637
hit ratio:0.81208,time:384790
hit ratio:0.812112,time:384934
hit ratio:0.812144,time:385079
hit ratio:0.812173,time:385229
hit ratio:0.812211,time:385373
hit ratio:0.812251,time:385515
hit ratio:0.812285,time:385655
hit ratio:0.81232,time:385798
hit ratio:0.812371,time:385940
hit ratio:0.812408,time:386090
hit ratio:0.812461,time:386231
hit ratio:0.812504,time:386378
hit ratio:0.812542,time:386529
hit ratio:0.812577,time:386671
hit ratio:0.812615,time:386817
hit ratio:0.81264,time:386971
hit ratio:0.812655,time:387118
hit ratio:0.812675,time:387261
hit ratio:0.812688,time:387411
hit ratio:0.812714,time:387561
hit ratio:0.812739,time:387712
hit ratio:0.812738,time:387880
hit ratio:0.812729,time:388040
hit ratio:0.8127,time:388200
hit ratio:0.812666,time:388367
hit ratio:0.812617,time:388543
hit ratio:0.812579,time:388728
hit ratio:0.812548,time:388921
hit ratio:0.812519,time:389098
hit ratio:0.812485,time:389273
hit ratio:0.812463,time:389450
hit ratio:0.812444,time:389624
hit ratio:0.812419,time:389806
hit ratio:0.812403,time:389983
hit ratio:0.812397,time:390155
hit ratio:0.8124,time:390324
hit ratio:0.812408,time:390482
hit ratio:0.812414,time:390652
hit ratio:0.812425,time:390824
hit ratio:0.812429,time:391000
hit ratio:0.812443,time:391174
hit ratio:0.812459,time:391352
hit ratio:0.812474,time:391561
hit ratio:0.812491,time:391782
hit ratio:0.812487,time:392001
hit ratio:0.812469,time:392248
hit ratio:0.812418,time:392523
hit ratio:0.812342,time:392829
hit ratio:0.812261,time:393197
hit ratio:0.812158,time:393664
hit ratio:0.812045,time:394220
hit ratio:0.811955,time:394810
hit ratio:0.811837,time:395515
hit ratio:0.811739,time:396377
hit ratio:0.811644,time:397468
hit ratio:0.811609,time:398605
hit ratio:0.811587,time:399729
hit ratio:0.811617,time:401072
hit ratio:0.81166,time:402409
hit ratio:0.811702,time:403704
hit ratio:0.811742,time:405180
hit ratio:0.811787,time:406690
hit ratio:0.811864,time:408388
hit ratio:0.811923,time:410104
hit ratio:0.811992,time:411552
hit ratio:0.812058,time:413050
hit ratio:0.812111,time:414343
hit ratio:0.812176,time:415585
hit ratio:0.812225,time:416773
hit ratio:0.812241,time:417865
hit ratio:0.812203,time:418818
hit ratio:0.812182,time:419670
hit ratio:0.812169,time:420345
hit ratio:0.812166,time:421049
hit ratio:0.812184,time:421901
hit ratio:0.812203,time:422904
hit ratio:0.812226,time:423926
hit ratio:0.812257,time:424884
hit ratio:0.812245,time:425819
hit ratio:0.812236,time:426840
hit ratio:0.812185,time:428058
hit ratio:0.812142,time:429515
hit ratio:0.812142,time:431239
hit ratio:0.812198,time:433120
hit ratio:0.812247,time:434928
hit ratio:0.812289,time:436761
hit ratio:0.812289,time:438131
hit ratio:0.812288,time:439593
hit ratio:0.812268,time:441055
hit ratio:0.812212,time:442389
hit ratio:0.812136,time:443692
hit ratio:0.812088,time:444987
hit ratio:0.812062,time:446570
hit ratio:0.812064,time:448190
hit ratio:0.812091,time:450139
hit ratio:0.812128,time:452205
hit ratio:0.812156,time:453878
hit ratio:0.812184,time:455628
hit ratio:0.812166,time:457217
hit ratio:0.812158,time:458754
hit ratio:0.812108,time:460023
hit ratio:0.812076,time:461146
hit ratio:0.81206,time:462346
hit ratio:0.811989,time:463297
