Marginal Hits Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.823702,time:10473
hit ratio:0.823745,time:10499
hit ratio:0.823827,time:10525
hit ratio:0.823826,time:10551
hit ratio:0.823783,time:10576
hit ratio:0.823768,time:10602
hit ratio:0.823839,time:10628
hit ratio:0.823867,time:10654
hit ratio:0.823866,time:10680
hit ratio:0.823817,time:10705
hit ratio:0.823822,time:10731
hit ratio:0.823935,time:10757
hit ratio:0.823903,time:10783
hit ratio:0.823897,time:10808
hit ratio:0.823842,time:10834
hit ratio:0.823852,time:10860
hit ratio:0.823976,time:10885
hit ratio:0.823972,time:10911
hit ratio:0.823894,time:10937
hit ratio:0.823841,time:10963
hit ratio:0.823856,time:10989
hit ratio:0.823965,time:11014
hit ratio:0.823955,time:11040
hit ratio:0.823912,time:11066
hit ratio:0.823845,time:11092
hit ratio:0.823881,time:11118
hit ratio:0.823979,time:11143
hit ratio:0.823976,time:11169
hit ratio:0.823925,time:11195
hit ratio:0.823919,time:11221
hit ratio:0.823972,time:11246
hit ratio:0.82399,time:11272
hit ratio:0.823986,time:11298
hit ratio:0.823946,time:11324
hit ratio:0.823955,time:11350
hit ratio:0.82405,time:11375
hit ratio:0.824022,time:11401
hit ratio:0.824032,time:11427
hit ratio:0.823986,time:11453
hit ratio:0.82401,time:11479
hit ratio:0.824134,time:11504
hit ratio:0.824113,time:11530
hit ratio:0.824069,time:11556
hit ratio:0.824036,time:11582
hit ratio:0.824038,time:11608
hit ratio:0.824138,time:11633
hit ratio:0.824145,time:11659
hit ratio:0.82411,time:11685
hit ratio:0.82405,time:11711
hit ratio:0.824063,time:11736
hit ratio:0.824163,time:11762
hit ratio:0.82417,time:11788
hit ratio:0.824144,time:11814
hit ratio:0.824117,time:11840
hit ratio:0.824159,time:11865
hit ratio:0.824214,time:11891
hit ratio:0.824203,time:11917
hit ratio:0.82416,time:11943
hit ratio:0.824177,time:11969
hit ratio:0.824264,time:11994
hit ratio:0.824272,time:12020
hit ratio:0.824232,time:12046
hit ratio:0.824175,time:12072
hit ratio:0.824196,time:12098
hit ratio:0.824292,time:12123
hit ratio:0.824295,time:12149
hit ratio:0.824248,time:12175
hit ratio:0.824224,time:12201
hit ratio:0.824285,time:12227
hit ratio:0.824317,time:12252
hit ratio:0.824318,time:12278
hit ratio:0.824272,time:12304
hit ratio:0.824282,time:12330
hit ratio:0.824401,time:12355
hit ratio:0.824381,time:12382
hit ratio:0.824336,time:12407
hit ratio:0.824302,time:12433
hit ratio:0.824319,time:12459
hit ratio:0.824412,time:12484
hit ratio:0.824422,time:12510
hit ratio:0.824383,time:12536
hit ratio:0.824326,time:12562
hit ratio:0.82435,time:12588
hit ratio:0.824449,time:12613
hit ratio:0.824447,time:12639
hit ratio:0.824413,time:12665
hit ratio:0.824359,time:12691
hit ratio:0.824373,time:12717
hit ratio:0.824484,time:12742
hit ratio:0.824484,time:12769
hit ratio:0.824437,time:12794
hit ratio:0.82439,time:12820
hit ratio:0.824413,time:12846
hit ratio:0.824512,time:12871
