Hits Per Slab Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.77358,time:50
hit ratio:0.924628,time:21743
hit ratio:0.924657,time:21781
hit ratio:0.924688,time:21818
hit ratio:0.924719,time:21856
hit ratio:0.924744,time:21894
hit ratio:0.924769,time:21931
hit ratio:0.924797,time:21970
hit ratio:0.924824,time:22007
hit ratio:0.924851,time:22046
hit ratio:0.924877,time:22084
hit ratio:0.924903,time:22121
hit ratio:0.924928,time:22159
hit ratio:0.924953,time:22197
hit ratio:0.924982,time:22234
hit ratio:0.925009,time:22272
hit ratio:0.925034,time:22310
hit ratio:0.925062,time:22347
hit ratio:0.925087,time:22385
hit ratio:0.925112,time:22423
hit ratio:0.925135,time:22462
hit ratio:0.925156,time:22500
hit ratio:0.925177,time:22539
hit ratio:0.9252,time:22578
hit ratio:0.925225,time:22617
hit ratio:0.925247,time:22655
hit ratio:0.925265,time:22694
hit ratio:0.925287,time:22733
hit ratio:0.925305,time:22772
hit ratio:0.925329,time:22812
hit ratio:0.925345,time:22851
hit ratio:0.925368,time:22890
hit ratio:0.925387,time:22930
hit ratio:0.925405,time:22968
hit ratio:0.92542,time:23007
hit ratio:0.925439,time:23046
hit ratio:0.925456,time:23084
hit ratio:0.925473,time:23123
hit ratio:0.925492,time:23162
hit ratio:0.925513,time:23201
hit ratio:0.925541,time:23240
hit ratio:0.92557,time:23279
hit ratio:0.925594,time:23319
hit ratio:0.925617,time:23358
hit ratio:0.92564,time:23398
hit ratio:0.925667,time:23438
hit ratio:0.925692,time:23478
hit ratio:0.925716,time:23518
hit ratio:0.925737,time:23559
hit ratio:0.925759,time:23600
hit ratio:0.925781,time:23641
hit ratio:0.925801,time:23683
hit ratio:0.925821,time:23724
hit ratio:0.925845,time:23765
hit ratio:0.925873,time:23806
hit ratio:0.925894,time:23848
hit ratio:0.925917,time:23890
hit ratio:0.925937,time:23930
hit ratio:0.925962,time:23970
hit ratio:0.925985,time:24010
hit ratio:0.926014,time:24050
hit ratio:0.926039,time:24091
hit ratio:0.926062,time:24131
hit ratio:0.926088,time:24171
hit ratio:0.926115,time:24211
hit ratio:0.926139,time:24251
hit ratio:0.926162,time:24291
hit ratio:0.92619,time:24333
hit ratio:0.926211,time:24373
hit ratio:0.926233,time:24414
hit ratio:0.926262,time:24455
hit ratio:0.926286,time:24496
hit ratio:0.926311,time:24537
hit ratio:0.926333,time:24578
hit ratio:0.926359,time:24620
hit ratio:0.92639,time:24658
hit ratio:0.926419,time:24697
hit ratio:0.926446,time:24738
hit ratio:0.926476,time:24777
hit ratio:0.92651,time:24814
hit ratio:0.926541,time:24852
hit ratio:0.926559,time:24889
hit ratio:0.926581,time:24925
hit ratio:0.9266,time:24963
hit ratio:0.926617,time:25000
hit ratio:0.926635,time:25037
hit ratio:0.926656,time:25075
hit ratio:0.926677,time:25112
hit ratio:0.926701,time:25148
hit ratio:0.926731,time:25185
hit ratio:0.926758,time:25221
hit ratio:0.926783,time:25258
hit ratio:0.926808,time:25296
hit ratio:0.926831,time:25335
hit ratio:0.926857,time:25374
hit ratio:0.926884,time:25411
hit ratio:0.926908,time:25450
hit ratio:0.926933,time:25488
hit ratio:0.926953,time:25527
hit ratio:0.926978,time:25566
hit ratio:0.927002,time:25605
hit ratio:0.927028,time:25644
hit ratio:0.927051,time:25683
hit ratio:0.927074,time:25721
hit ratio:0.927089,time:25760
hit ratio:0.927111,time:25799
hit ratio:0.927135,time:25839
hit ratio:0.927157,time:25878
hit ratio:0.927178,time:25918
hit ratio:0.927197,time:25958
hit ratio:0.927218,time:25997
hit ratio:0.927242,time:26036
hit ratio:0.92726,time:26075
hit ratio:0.927281,time:26114
hit ratio:0.927305,time:26152
hit ratio:0.927324,time:26192
hit ratio:0.927343,time:26232
hit ratio:0.927363,time:26270
hit ratio:0.92738,time:26308
hit ratio:0.927403,time:26347
hit ratio:0.927422,time:26386
hit ratio:0.927445,time:26424
hit ratio:0.927465,time:26463
hit ratio:0.927485,time:26502
hit ratio:0.927501,time:26542
hit ratio:0.927516,time:26583
hit ratio:0.927532,time:26622
hit ratio:0.927547,time:26661
hit ratio:0.927559,time:26701
hit ratio:0.92758,time:26741
hit ratio:0.9276,time:26781
hit ratio:0.927624,time:26820
hit ratio:0.927646,time:26859
hit ratio:0.927666,time:26899
hit ratio:0.927684,time:26938
hit ratio:0.927705,time:26977
hit ratio:0.927721,time:27018
hit ratio:0.927739,time:27057
hit ratio:0.927758,time:27097
hit ratio:0.927774,time:27138
hit ratio:0.927792,time:27178
hit ratio:0.927805,time:27218
hit ratio:0.927818,time:27260
hit ratio:0.927832,time:27301
hit ratio:0.927846,time:27342
hit ratio:0.927859,time:27384
hit ratio:0.92787,time:27427
hit ratio:0.927883,time:27469
hit ratio:0.927893,time:27510
hit ratio:0.927904,time:27551
hit ratio:0.927916,time:27592
hit ratio:0.927928,time:27634
hit ratio:0.927941,time:27676
hit ratio:0.92795,time:27718
hit ratio:0.927965,time:27759
hit ratio:0.92798,time:27801
hit ratio:0.927993,time:27843
hit ratio:0.928001,time:27884
hit ratio:0.928016,time:27926
hit ratio:0.928031,time:27968
hit ratio:0.928041,time:28009
hit ratio:0.928051,time:28050
hit ratio:0.928065,time:28091
hit ratio:0.928078,time:28132
hit ratio:0.928093,time:28172
hit ratio:0.928105,time:28213
hit ratio:0.928119,time:28253
hit ratio:0.928137,time:28292
hit ratio:0.928152,time:28333
hit ratio:0.928169,time:28373
hit ratio:0.928186,time:28412
hit ratio:0.928201,time:28451
hit ratio:0.928212,time:28490
hit ratio:0.928223,time:28530
hit ratio:0.928235,time:28570
hit ratio:0.92825,time:28610
hit ratio:0.928264,time:28649
hit ratio:0.928278,time:28689
hit ratio:0.928294,time:28729
hit ratio:0.928307,time:28768
hit ratio:0.928321,time:28807
hit ratio:0.928335,time:28846
hit ratio:0.928351,time:28885
hit ratio:0.928368,time:28923
hit ratio:0.928387,time:28963
hit ratio:0.928401,time:29002
hit ratio:0.928418,time:29042
hit ratio:0.928429,time:29082
hit ratio:0.928443,time:29122
hit ratio:0.928458,time:29161
hit ratio:0.928471,time:29202
hit ratio:0.928486,time:29242
hit ratio:0.928503,time:29282
hit ratio:0.928522,time:29321
hit ratio:0.92854,time:29360
hit ratio:0.928558,time:29399
hit ratio:0.928576,time:29439
hit ratio:0.928591,time:29479
hit ratio:0.928606,time:29518
hit ratio:0.928619,time:29558
hit ratio:0.928634,time:29598
hit ratio:0.928647,time:29638
hit ratio:0.928659,time:29679
hit ratio:0.928672,time:29718
hit ratio:0.928685,time:29757
hit ratio:0.928698,time:29797
hit ratio:0.928708,time:29837
hit ratio:0.92872,time:29877
hit ratio:0.928733,time:29916
hit ratio:0.928748,time:29956
hit ratio:0.928757,time:29996
hit ratio:0.928772,time:30036
hit ratio:0.928785,time:30077
hit ratio:0.928798,time:30118
hit ratio:0.928811,time:30159
hit ratio:0.928822,time:30201
hit ratio:0.928835,time:30241
hit ratio:0.92884,time:30282
hit ratio:0.928841,time:30323
hit ratio:0.928845,time:30364
hit ratio:0.928852,time:30404
hit ratio:0.928858,time:30446
hit ratio:0.928861,time:30487
hit ratio:0.928868,time:30528
hit ratio:0.928875,time:30569
hit ratio:0.928881,time:30610
hit ratio:0.928888,time:30651
hit ratio:0.928896,time:30693
hit ratio:0.928906,time:30734
hit ratio:0.928913,time:30776
hit ratio:0.928923,time:30817
hit ratio:0.928934,time:30859
hit ratio:0.928945,time:30900
hit ratio:0.928955,time:30941
hit ratio:0.928961,time:30984
hit ratio:0.92897,time:31026
hit ratio:0.928981,time:31069
hit ratio:0.928989,time:31111
hit ratio:0.928997,time:31152
hit ratio:0.929006,time:31194
hit ratio:0.929015,time:31235
hit ratio:0.929022,time:31277
hit ratio:0.92903,time:31319
hit ratio:0.929038,time:31361
hit ratio:0.929049,time:31404
hit ratio:0.929062,time:31445
hit ratio:0.929075,time:31486
hit ratio:0.929092,time:31526
hit ratio:0.929104,time:31568
hit ratio:0.929117,time:31609
hit ratio:0.929129,time:31649
hit ratio:0.929138,time:31690
hit ratio:0.929153,time:31731
hit ratio:0.929171,time:31770
hit ratio:0.929186,time:31810
hit ratio:0.929199,time:31850
hit ratio:0.929213,time:31890
hit ratio:0.929225,time:31932
hit ratio:0.929235,time:31975
hit ratio:0.929245,time:32015
hit ratio:0.929257,time:32055
hit ratio:0.92927,time:32094
hit ratio:0.929286,time:32135
hit ratio:0.929298,time:32175
hit ratio:0.929308,time:32216
hit ratio:0.929318,time:32256
hit ratio:0.929329,time:32296
hit ratio:0.929342,time:32336
hit ratio:0.929356,time:32376
hit ratio:0.929366,time:32416
hit ratio:0.929378,time:32457
hit ratio:0.929387,time:32496
hit ratio:0.929392,time:32537
hit ratio:0.929395,time:32578
hit ratio:0.929404,time:32618
hit ratio:0.929412,time:32660
hit ratio:0.929421,time:32702
hit ratio:0.929433,time:32743
hit ratio:0.929445,time:32784
hit ratio:0.929453,time:32825
hit ratio:0.929462,time:32867
hit ratio:0.929473,time:32906
hit ratio:0.929485,time:32946
hit ratio:0.929493,time:32987
hit ratio:0.929503,time:33028
hit ratio:0.929513,time:33070
hit ratio:0.929521,time:33111
hit ratio:0.929531,time:33153
hit ratio:0.929542,time:33194
hit ratio:0.929553,time:33235
hit ratio:0.929563,time:33277
hit ratio:0.92957,time:33319
hit ratio:0.929579,time:33361
hit ratio:0.929592,time:33402
hit ratio:0.929605,time:33444
hit ratio:0.929616,time:33485
hit ratio:0.929628,time:33525
hit ratio:0.929642,time:33565
hit ratio:0.929654,time:33606
hit ratio:0.929668,time:33645
hit ratio:0.92968,time:33684
hit ratio:0.929694,time:33723
hit ratio:0.929707,time:33763
hit ratio:0.929719,time:33804
hit ratio:0.92973,time:33844
hit ratio:0.929741,time:33884
hit ratio:0.92975,time:33926
hit ratio:0.929756,time:33968
hit ratio:0.929765,time:34010
hit ratio:0.929774,time:34051
hit ratio:0.929783,time:34093
hit ratio:0.929792,time:34134
hit ratio:0.929801,time:34176
hit ratio:0.929813,time:34217
hit ratio:0.929825,time:34256
hit ratio:0.929835,time:34295
hit ratio:0.92985,time:34335
hit ratio:0.929862,time:34374
hit ratio:0.929875,time:34414
hit ratio:0.929887,time:34454
hit ratio:0.929899,time:34494
hit ratio:0.929911,time:34535
hit ratio:0.929922,time:34577
hit ratio:0.929934,time:34618
hit ratio:0.929944,time:34659
hit ratio:0.929955,time:34701
hit ratio:0.929966,time:34742
hit ratio:0.929978,time:34784
hit ratio:0.929988,time:34825
hit ratio:0.930001,time:34867
hit ratio:0.93001,time:34909
hit ratio:0.930023,time:34950
hit ratio:0.930035,time:34991
hit ratio:0.930049,time:35030
hit ratio:0.930061,time:35071
hit ratio:0.930073,time:35112
hit ratio:0.930088,time:35153
hit ratio:0.930099,time:35194
hit ratio:0.930112,time:35236
hit ratio:0.930125,time:35277
hit ratio:0.930136,time:35318
hit ratio:0.930147,time:35359
hit ratio:0.930157,time:35400
hit ratio:0.930168,time:35443
hit ratio:0.930178,time:35485
hit ratio:0.930189,time:35526
hit ratio:0.930199,time:35568
hit ratio:0.930209,time:35609
hit ratio:0.930215,time:35649
hit ratio:0.930221,time:35689
hit ratio:0.930227,time:35730
hit ratio:0.930235,time:35769
hit ratio:0.930242,time:35810
hit ratio:0.930247,time:35850
hit ratio:0.930256,time:35891
hit ratio:0.930264,time:35932
hit ratio:0.930272,time:35973
hit ratio:0.93028,time:36014
hit ratio:0.930288,time:36054
hit ratio:0.930294,time:36095
hit ratio:0.930302,time:36135
hit ratio:0.93031,time:36175
hit ratio:0.930317,time:36215
hit ratio:0.930333,time:36252
hit ratio:0.930345,time:36290
hit ratio:0.930357,time:36328
hit ratio:0.930366,time:36368
hit ratio:0.930377,time:36408
hit ratio:0.930388,time:36449
hit ratio:0.930398,time:36489
hit ratio:0.930408,time:36530
hit ratio:0.930415,time:36571
hit ratio:0.930426,time:36612
hit ratio:0.930437,time:36653
hit ratio:0.930447,time:36694
hit ratio:0.930457,time:36735
hit ratio:0.930468,time:36776
hit ratio:0.930481,time:36817
hit ratio:0.930489,time:36858
hit ratio:0.930497,time:36899
hit ratio:0.930508,time:36940
hit ratio:0.93052,time:36980
hit ratio:0.930532,time:37021
hit ratio:0.930544,time:37063
